Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-26;2
1ªDose;2021-01-27;45
1ªDose;2021-01-28;127
1ªDose;2021-01-29;46
1ªDose;2021-02-01;75
1ªDose;2021-02-02;38
1ªDose;2021-02-03;36
1ªDose;2021-02-04;39
1ªDose;2021-02-05;106
1ªDose;2021-02-08;62
1ªDose;2021-02-09;3
1ªDose;2021-02-10;8
1ªDose;2021-02-12;16
1ªDose;2021-02-18;18
1ªDose;2021-03-02;132
1ªDose;2021-03-03;87
1ªDose;2021-03-04;96
1ªDose;2021-03-05;8
1ªDose;2021-03-08;36
1ªDose;2021-03-09;101
1ªDose;2021-03-10;39
1ªDose;2021-03-11;28
1ªDose;2021-03-12;28
1ªDose;2021-03-15;24
1ªDose;2021-03-16;9
1ªDose;2021-03-17;13
1ªDose;2021-03-18;5
1ªDose;2021-03-21;1
1ªDose;2021-03-23;18
1ªDose;2021-03-25;193
1ªDose;2021-03-26;327
1ªDose;2021-03-27;425
1ªDose;2021-03-29;355
1ªDose;2021-03-30;883
1ªDose;2021-03-31;700
1ªDose;2021-04-01;98
1ªDose;2021-04-04;4
1ªDose;2021-04-05;392
1ªDose;2021-04-06;237
1ªDose;2021-04-07;337
1ªDose;2021-04-08;174
1ªDose;2021-04-09;214
1ªDose;2021-04-13;149
1ªDose;2021-04-14;10
1ªDose;2021-04-15;7
1ªDose;2021-04-16;16
1ªDose;2021-04-19;4
1ªDose;2021-04-22;32
1ªDose;2021-04-23;41
1ªDose;2021-04-26;340
1ªDose;2021-04-27;46
1ªDose;2021-04-28;28
1ªDose;2021-04-29;17
2ªDose;2021-01-28;1
2ªDose;2021-02-01;1
2ªDose;2021-02-05;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-10;1
2ªDose;2021-03-12;1
2ªDose;2021-04-13;7
2ªDose;2021-04-22;1
2ªDose;2021-04-26;6
2ªDose;2021-04-27;53
2ªDose;2021-04-28;83
2ªDose;2021-04-29;40
