Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-27;20
1ªDose;2021-02-01;19
1ªDose;2021-02-02;9
1ªDose;2021-02-10;9
1ªDose;2021-02-11;3
1ªDose;2021-02-12;13
1ªDose;2021-02-19;13
1ªDose;2021-02-23;10
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-02-27;1
1ªDose;2021-03-01;9
1ªDose;2021-03-02;19
1ªDose;2021-03-03;8
1ªDose;2021-03-04;20
1ªDose;2021-03-05;8
1ªDose;2021-03-10;10
1ªDose;2021-03-12;8
1ªDose;2021-03-13;1
1ªDose;2021-03-15;9
1ªDose;2021-03-16;21
1ªDose;2021-03-17;25
1ªDose;2021-03-18;9
1ªDose;2021-03-19;19
1ªDose;2021-03-23;69
1ªDose;2021-03-24;103
1ªDose;2021-03-25;45
1ªDose;2021-03-26;102
1ªDose;2021-03-27;23
1ªDose;2021-03-28;15
1ªDose;2021-03-29;77
1ªDose;2021-03-30;115
1ªDose;2021-03-31;56
1ªDose;2021-04-05;30
1ªDose;2021-04-06;24
1ªDose;2021-04-07;1
1ªDose;2021-04-08;25
1ªDose;2021-04-13;30
1ªDose;2021-04-15;5
1ªDose;2021-04-16;1
1ªDose;2021-04-19;11
1ªDose;2021-04-20;9
1ªDose;2021-04-22;50
1ªDose;2021-04-23;39
1ªDose;2021-04-26;2
1ªDose;2021-04-27;1
1ªDose;2021-04-28;16
2ªDose;2021-02-10;12
2ªDose;2021-02-11;16
2ªDose;2021-02-12;13
2ªDose;2021-02-19;3
2ªDose;2021-03-10;10
2ªDose;2021-03-11;13
2ªDose;2021-03-12;13
2ªDose;2021-03-15;6
2ªDose;2021-03-17;1
2ªDose;2021-03-24;1
2ªDose;2021-04-03;1
2ªDose;2021-04-05;16
2ªDose;2021-04-06;16
2ªDose;2021-04-07;40
2ªDose;2021-04-08;13
2ªDose;2021-04-13;2
2ªDose;2021-04-15;98
2ªDose;2021-04-16;12
2ªDose;2021-04-19;36
2ªDose;2021-04-20;55
2ªDose;2021-04-22;1
2ªDose;2021-04-23;5
2ªDose;2021-04-25;1
2ªDose;2021-04-26;4
2ªDose;2021-04-27;35
2ªDose;2021-04-28;77
