Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;20
1ªDose;2021-02-03;18
1ªDose;2021-02-05;7
1ªDose;2021-03-04;11
1ªDose;2021-03-05;87
1ªDose;2021-03-08;9
1ªDose;2021-03-09;9
1ªDose;2021-03-11;21
1ªDose;2021-03-19;10
1ªDose;2021-03-23;1
1ªDose;2021-03-25;3
1ªDose;2021-03-26;321
1ªDose;2021-03-29;14
1ªDose;2021-03-31;54
1ªDose;2021-04-07;79
1ªDose;2021-04-12;44
1ªDose;2021-04-13;17
1ªDose;2021-04-16;12
1ªDose;2021-04-17;30
1ªDose;2021-04-18;10
1ªDose;2021-04-23;52
1ªDose;2021-04-24;11
1ªDose;2021-04-27;5
1ªDose;2021-04-29;2
2ªDose;2021-04-28;5
2ªDose;2021-04-29;39
