Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;5
1ªDose;2021-01-20;15
1ªDose;2021-01-21;30
1ªDose;2021-01-22;3
1ªDose;2021-01-23;18
1ªDose;2021-01-24;116
1ªDose;2021-01-25;100
1ªDose;2021-01-26;70
1ªDose;2021-01-27;39
1ªDose;2021-01-28;50
1ªDose;2021-01-29;99
1ªDose;2021-01-30;37
1ªDose;2021-02-01;124
1ªDose;2021-02-02;192
1ªDose;2021-02-03;28
1ªDose;2021-02-04;40
1ªDose;2021-02-05;35
1ªDose;2021-02-06;24
1ªDose;2021-02-12;6
1ªDose;2021-02-13;1
1ªDose;2021-02-15;41
1ªDose;2021-02-16;37
1ªDose;2021-02-17;9
1ªDose;2021-02-18;16
1ªDose;2021-02-19;21
1ªDose;2021-02-20;56
1ªDose;2021-02-21;18
1ªDose;2021-02-22;236
1ªDose;2021-02-23;192
1ªDose;2021-02-24;164
1ªDose;2021-02-25;173
1ªDose;2021-02-26;181
1ªDose;2021-02-27;84
1ªDose;2021-02-28;1
1ªDose;2021-03-01;42
1ªDose;2021-03-02;33
1ªDose;2021-03-03;51
1ªDose;2021-03-04;30
1ªDose;2021-03-05;1
1ªDose;2021-03-06;51
1ªDose;2021-03-08;3
1ªDose;2021-03-10;3
1ªDose;2021-03-12;1
1ªDose;2021-03-15;1
1ªDose;2021-03-18;1
1ªDose;2021-03-20;56
1ªDose;2021-03-22;18
1ªDose;2021-03-23;22
1ªDose;2021-03-24;24
1ªDose;2021-03-25;23
1ªDose;2021-03-26;9
1ªDose;2021-03-27;68
1ªDose;2021-03-29;62
1ªDose;2021-03-30;612
1ªDose;2021-03-31;410
1ªDose;2021-04-01;93
1ªDose;2021-04-03;62
1ªDose;2021-04-05;27
1ªDose;2021-04-06;40
1ªDose;2021-04-07;70
1ªDose;2021-04-08;286
1ªDose;2021-04-09;73
1ªDose;2021-04-12;2
1ªDose;2021-04-13;6
1ªDose;2021-04-15;8
1ªDose;2021-04-16;261
1ªDose;2021-04-19;9
1ªDose;2021-04-20;10
1ªDose;2021-04-21;4
1ªDose;2021-04-22;28
1ªDose;2021-04-23;67
1ªDose;2021-04-26;20
1ªDose;2021-04-27;116
1ªDose;2021-04-28;27
1ªDose;2021-04-29;107
1ªDose;2021-04-30;465
1ªDose;2021-05-01;61
2ªDose;2021-01-26;1
2ªDose;2021-02-12;38
2ªDose;2021-02-13;23
2ªDose;2021-02-15;41
2ªDose;2021-02-16;6
2ªDose;2021-02-17;38
2ªDose;2021-02-18;84
2ªDose;2021-02-19;92
2ªDose;2021-02-20;39
2ªDose;2021-02-21;55
2ªDose;2021-02-22;37
2ªDose;2021-02-23;10
2ªDose;2021-02-24;5
2ªDose;2021-02-25;6
2ªDose;2021-02-26;3
2ªDose;2021-02-27;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;2
2ªDose;2021-03-05;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;3
2ªDose;2021-03-12;2
2ªDose;2021-03-13;2
2ªDose;2021-03-14;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;3
2ªDose;2021-03-17;7
2ªDose;2021-03-18;5
2ªDose;2021-03-19;4
2ªDose;2021-03-20;16
2ªDose;2021-03-22;3
2ªDose;2021-03-23;4
2ªDose;2021-03-24;8
2ªDose;2021-03-25;8
2ªDose;2021-03-26;10
2ªDose;2021-03-27;3
2ªDose;2021-03-29;12
2ªDose;2021-03-30;16
2ªDose;2021-03-31;13
2ªDose;2021-04-01;1
2ªDose;2021-04-03;20
2ªDose;2021-04-05;8
2ªDose;2021-04-06;14
2ªDose;2021-04-07;29
2ªDose;2021-04-08;10
2ªDose;2021-04-12;9
2ªDose;2021-04-13;4
2ªDose;2021-04-15;1
2ªDose;2021-04-16;2
2ªDose;2021-04-19;1
2ªDose;2021-04-20;4
2ªDose;2021-04-22;15
2ªDose;2021-04-23;6
2ªDose;2021-04-24;1
2ªDose;2021-04-26;48
2ªDose;2021-04-27;157
2ªDose;2021-04-28;115
2ªDose;2021-04-29;173
2ªDose;2021-04-30;148
