Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;3
1ªDose;2021-01-26;5
1ªDose;2021-01-27;7
1ªDose;2021-02-02;2
1ªDose;2021-02-09;10
1ªDose;2021-02-10;5
1ªDose;2021-02-11;2
1ªDose;2021-02-15;8
1ªDose;2021-02-16;17
1ªDose;2021-02-18;11
1ªDose;2021-02-26;10
1ªDose;2021-03-01;27
1ªDose;2021-03-02;55
1ªDose;2021-03-03;1
1ªDose;2021-03-04;1
1ªDose;2021-03-05;1
1ªDose;2021-03-09;10
1ªDose;2021-03-11;1
1ªDose;2021-03-14;2
1ªDose;2021-03-15;7
1ªDose;2021-03-16;21
1ªDose;2021-03-17;4
1ªDose;2021-03-18;16
1ªDose;2021-03-19;5
1ªDose;2021-03-23;21
1ªDose;2021-03-24;21
1ªDose;2021-03-25;19
1ªDose;2021-03-26;33
1ªDose;2021-03-29;1
1ªDose;2021-03-30;46
1ªDose;2021-03-31;10
1ªDose;2021-04-01;16
1ªDose;2021-04-05;12
1ªDose;2021-04-06;6
1ªDose;2021-04-07;30
1ªDose;2021-04-08;21
1ªDose;2021-04-09;8
1ªDose;2021-04-10;26
1ªDose;2021-04-11;23
1ªDose;2021-04-12;14
1ªDose;2021-04-13;5
1ªDose;2021-04-14;6
1ªDose;2021-04-15;11
1ªDose;2021-04-16;2
1ªDose;2021-04-17;6
1ªDose;2021-04-19;10
1ªDose;2021-04-20;4
1ªDose;2021-04-21;5
1ªDose;2021-04-22;3
1ªDose;2021-04-23;5
1ªDose;2021-04-26;7
1ªDose;2021-04-27;37
1ªDose;2021-04-29;6
2ªDose;2021-02-10;3
2ªDose;2021-02-12;19
2ªDose;2021-02-14;2
2ªDose;2021-02-16;2
2ªDose;2021-02-24;3
2ªDose;2021-02-26;8
2ªDose;2021-03-02;12
2ªDose;2021-03-03;1
2ªDose;2021-03-05;2
2ªDose;2021-03-07;1
2ªDose;2021-03-11;1
2ªDose;2021-03-14;2
2ªDose;2021-03-16;44
2ªDose;2021-03-17;1
2ªDose;2021-03-18;17
2ªDose;2021-03-19;4
2ªDose;2021-03-21;1
2ªDose;2021-03-22;1
2ªDose;2021-03-26;3
2ªDose;2021-03-29;1
2ªDose;2021-03-30;6
2ªDose;2021-03-31;5
2ªDose;2021-04-02;1
2ªDose;2021-04-08;4
2ªDose;2021-04-13;1
2ªDose;2021-04-14;1
2ªDose;2021-04-15;14
2ªDose;2021-04-16;9
2ªDose;2021-04-17;4
2ªDose;2021-04-19;14
2ªDose;2021-04-20;4
2ªDose;2021-04-21;8
2ªDose;2021-04-22;12
2ªDose;2021-04-23;2
2ªDose;2021-04-26;32
2ªDose;2021-04-27;32
2ªDose;2021-04-29;5
