Dose Aplicada;Data;Quantidade
1ªDose;2021-02-15;10
1ªDose;2021-02-16;11
1ªDose;2021-02-17;25
1ªDose;2021-02-18;7
1ªDose;2021-02-22;2
1ªDose;2021-02-23;3
1ªDose;2021-03-01;2
1ªDose;2021-03-05;20
1ªDose;2021-03-08;2
1ªDose;2021-03-12;2
1ªDose;2021-03-16;14
1ªDose;2021-03-17;1
1ªDose;2021-03-18;15
1ªDose;2021-03-19;34
1ªDose;2021-03-22;42
1ªDose;2021-03-23;13
1ªDose;2021-03-24;64
1ªDose;2021-03-25;10
1ªDose;2021-03-26;20
1ªDose;2021-03-29;28
1ªDose;2021-03-30;29
1ªDose;2021-03-31;85
1ªDose;2021-04-01;105
1ªDose;2021-04-03;20
1ªDose;2021-04-04;1
1ªDose;2021-04-05;83
1ªDose;2021-04-06;113
1ªDose;2021-04-07;172
1ªDose;2021-04-08;107
1ªDose;2021-04-09;39
1ªDose;2021-04-12;18
1ªDose;2021-04-13;50
1ªDose;2021-04-14;20
1ªDose;2021-04-15;26
1ªDose;2021-04-19;2
1ªDose;2021-04-22;5
1ªDose;2021-04-23;1
1ªDose;2021-04-26;81
1ªDose;2021-04-27;23
1ªDose;2021-04-28;36
1ªDose;2021-04-29;30
2ªDose;2021-02-11;38
2ªDose;2021-02-12;9
2ªDose;2021-02-15;18
2ªDose;2021-02-16;9
2ªDose;2021-02-17;22
2ªDose;2021-02-18;14
2ªDose;2021-02-22;8
2ªDose;2021-02-23;8
2ªDose;2021-02-24;9
2ªDose;2021-02-25;11
2ªDose;2021-02-26;14
2ªDose;2021-03-02;5
2ªDose;2021-03-10;6
2ªDose;2021-03-15;19
2ªDose;2021-03-16;6
2ªDose;2021-03-17;5
2ªDose;2021-03-18;13
2ªDose;2021-03-19;8
2ªDose;2021-03-22;1
2ªDose;2021-03-25;3
2ªDose;2021-03-26;1
2ªDose;2021-03-29;5
2ªDose;2021-03-30;3
2ªDose;2021-04-05;1
2ªDose;2021-04-07;3
2ªDose;2021-04-12;1
2ªDose;2021-04-14;22
2ªDose;2021-04-15;11
2ªDose;2021-04-19;28
2ªDose;2021-04-20;39
2ªDose;2021-04-22;103
2ªDose;2021-04-23;37
2ªDose;2021-04-24;4
2ªDose;2021-04-26;44
2ªDose;2021-04-27;66
2ªDose;2021-04-28;33
2ªDose;2021-04-29;7
2ªDose;2021-04-30;38
