Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;6
1ªDose;2021-03-13;10
1ªDose;2021-03-15;19
1ªDose;2021-03-16;18
1ªDose;2021-03-17;21
1ªDose;2021-03-18;2
1ªDose;2021-03-19;21
1ªDose;2021-03-23;34
1ªDose;2021-03-24;90
1ªDose;2021-03-25;51
1ªDose;2021-03-26;44
1ªDose;2021-03-29;36
1ªDose;2021-03-30;16
1ªDose;2021-03-31;31
1ªDose;2021-04-01;10
1ªDose;2021-04-04;31
1ªDose;2021-04-05;33
1ªDose;2021-04-06;29
1ªDose;2021-04-07;38
1ªDose;2021-04-08;18
1ªDose;2021-04-09;23
1ªDose;2021-04-12;28
1ªDose;2021-04-13;8
1ªDose;2021-04-14;21
1ªDose;2021-04-15;21
1ªDose;2021-04-16;16
1ªDose;2021-04-17;3
1ªDose;2021-04-18;22
1ªDose;2021-04-19;30
1ªDose;2021-04-20;3
1ªDose;2021-04-21;2
1ªDose;2021-04-22;6
1ªDose;2021-04-23;2
1ªDose;2021-04-26;9
1ªDose;2021-04-27;3
1ªDose;2021-04-28;6
2ªDose;2021-03-17;1
2ªDose;2021-04-14;1
2ªDose;2021-04-15;1
2ªDose;2021-04-21;12
2ªDose;2021-04-22;15
2ªDose;2021-04-23;14
2ªDose;2021-04-26;3
2ªDose;2021-04-27;5
