Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;7
1ªDose;2021-02-01;18
1ªDose;2021-02-02;19
1ªDose;2021-02-08;9
1ªDose;2021-03-03;30
1ªDose;2021-03-04;18
1ªDose;2021-03-06;18
1ªDose;2021-03-08;9
1ªDose;2021-03-10;9
1ªDose;2021-03-11;10
1ªDose;2021-03-25;68
1ªDose;2021-03-26;87
1ªDose;2021-03-29;20
1ªDose;2021-03-30;100
1ªDose;2021-03-31;117
1ªDose;2021-04-01;158
1ªDose;2021-04-05;62
1ªDose;2021-04-06;60
1ªDose;2021-04-07;11
1ªDose;2021-04-08;5
1ªDose;2021-04-09;82
1ªDose;2021-04-10;13
1ªDose;2021-04-13;5
1ªDose;2021-04-14;10
1ªDose;2021-04-16;20
1ªDose;2021-04-21;10
1ªDose;2021-04-22;13
1ªDose;2021-04-27;9
1ªDose;2021-04-28;5
1ªDose;2021-04-29;17
1ªDose;2021-04-30;2
2ªDose;2021-02-01;1
2ªDose;2021-03-26;2
2ªDose;2021-04-07;1
2ªDose;2021-04-16;6
2ªDose;2021-04-21;12
2ªDose;2021-04-22;7
2ªDose;2021-04-27;2
2ªDose;2021-04-29;8
2ªDose;2021-04-30;3
