Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-29;10
1ªDose;2021-02-01;8
1ªDose;2021-02-02;13
1ªDose;2021-02-12;3
1ªDose;2021-02-15;49
1ªDose;2021-02-26;5
1ªDose;2021-03-02;10
1ªDose;2021-03-04;15
1ªDose;2021-03-08;6
1ªDose;2021-03-09;2
1ªDose;2021-03-11;1
1ªDose;2021-03-12;4
1ªDose;2021-03-13;1
1ªDose;2021-03-15;3
1ªDose;2021-03-17;2
1ªDose;2021-03-22;38
1ªDose;2021-03-23;16
1ªDose;2021-03-26;15
1ªDose;2021-03-27;7
1ªDose;2021-03-28;3
1ªDose;2021-03-29;85
1ªDose;2021-03-30;13
1ªDose;2021-03-31;2
1ªDose;2021-04-01;9
1ªDose;2021-04-05;8
1ªDose;2021-04-06;4
1ªDose;2021-04-13;13
1ªDose;2021-04-14;5
1ªDose;2021-04-19;5
1ªDose;2021-04-20;4
1ªDose;2021-04-22;2
1ªDose;2021-04-23;3
2ªDose;2021-02-15;51
2ªDose;2021-03-02;18
2ªDose;2021-03-09;19
2ªDose;2021-03-12;15
2ªDose;2021-03-15;11
2ªDose;2021-03-19;3
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-29;5
2ªDose;2021-04-13;14
2ªDose;2021-04-20;14
2ªDose;2021-04-22;4
2ªDose;2021-04-23;9
