Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-28;15
1ªDose;2021-02-02;5
1ªDose;2021-02-03;7
1ªDose;2021-02-04;2
1ªDose;2021-02-05;7
1ªDose;2021-02-08;1
1ªDose;2021-02-10;36
1ªDose;2021-02-11;7
1ªDose;2021-02-12;1
1ªDose;2021-02-15;11
1ªDose;2021-02-16;4
1ªDose;2021-02-17;2
1ªDose;2021-02-18;5
1ªDose;2021-02-19;9
1ªDose;2021-02-22;12
1ªDose;2021-02-23;10
1ªDose;2021-02-24;14
1ªDose;2021-02-25;10
1ªDose;2021-02-26;4
1ªDose;2021-03-01;4
1ªDose;2021-03-02;12
1ªDose;2021-03-03;2
1ªDose;2021-03-04;7
1ªDose;2021-03-09;3
1ªDose;2021-03-10;2
1ªDose;2021-03-11;3
1ªDose;2021-03-13;10
1ªDose;2021-03-15;32
1ªDose;2021-03-16;7
1ªDose;2021-03-17;13
1ªDose;2021-03-18;16
1ªDose;2021-03-19;20
1ªDose;2021-03-20;8
1ªDose;2021-03-21;1
1ªDose;2021-03-22;5
1ªDose;2021-03-23;53
1ªDose;2021-03-24;155
1ªDose;2021-03-25;67
1ªDose;2021-03-26;35
1ªDose;2021-03-29;53
1ªDose;2021-03-30;83
1ªDose;2021-03-31;44
1ªDose;2021-04-01;67
1ªDose;2021-04-03;10
1ªDose;2021-04-04;10
1ªDose;2021-04-05;147
1ªDose;2021-04-06;146
1ªDose;2021-04-07;69
1ªDose;2021-04-08;45
1ªDose;2021-04-09;32
1ªDose;2021-04-12;22
1ªDose;2021-04-13;38
1ªDose;2021-04-14;8
1ªDose;2021-04-15;15
1ªDose;2021-04-16;13
1ªDose;2021-04-20;7
1ªDose;2021-04-22;55
1ªDose;2021-04-23;40
1ªDose;2021-04-26;30
1ªDose;2021-04-27;34
1ªDose;2021-04-29;31
1ªDose;2021-04-30;2
2ªDose;2021-02-10;1
2ªDose;2021-02-15;1
2ªDose;2021-02-16;53
2ªDose;2021-02-17;18
2ªDose;2021-02-18;7
2ªDose;2021-02-19;9
2ªDose;2021-02-22;16
2ªDose;2021-02-23;5
2ªDose;2021-02-24;10
2ªDose;2021-02-25;4
2ªDose;2021-02-26;5
2ªDose;2021-03-01;8
2ªDose;2021-03-02;7
2ªDose;2021-03-03;7
2ªDose;2021-03-04;4
2ªDose;2021-03-09;7
2ªDose;2021-03-10;17
2ªDose;2021-03-11;7
2ªDose;2021-03-12;1
2ªDose;2021-03-15;8
2ªDose;2021-03-16;6
2ªDose;2021-03-17;6
2ªDose;2021-03-18;4
2ªDose;2021-03-22;6
2ªDose;2021-03-23;6
2ªDose;2021-03-24;4
2ªDose;2021-03-25;6
2ªDose;2021-03-26;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;17
2ªDose;2021-03-31;9
2ªDose;2021-04-01;8
2ªDose;2021-04-05;4
2ªDose;2021-04-06;1
2ªDose;2021-04-07;3
2ªDose;2021-04-08;5
2ªDose;2021-04-12;8
2ªDose;2021-04-13;11
2ªDose;2021-04-14;12
2ªDose;2021-04-15;6
2ªDose;2021-04-16;6
2ªDose;2021-04-20;1
2ªDose;2021-04-21;1
2ªDose;2021-04-22;140
2ªDose;2021-04-23;37
2ªDose;2021-04-26;9
2ªDose;2021-04-27;39
2ªDose;2021-04-28;10
2ªDose;2021-04-29;17
2ªDose;2021-04-30;7
