Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;11
1ªDose;2021-02-03;1
1ªDose;2021-03-01;10
1ªDose;2021-03-02;8
1ªDose;2021-03-03;18
1ªDose;2021-03-04;21
1ªDose;2021-03-09;12
1ªDose;2021-03-15;10
1ªDose;2021-03-16;11
1ªDose;2021-03-17;18
1ªDose;2021-03-18;1
1ªDose;2021-03-24;23
1ªDose;2021-03-25;38
1ªDose;2021-03-26;24
1ªDose;2021-03-27;63
1ªDose;2021-03-29;87
1ªDose;2021-03-30;14
1ªDose;2021-03-31;19
1ªDose;2021-04-01;9
1ªDose;2021-04-05;4
1ªDose;2021-04-06;5
1ªDose;2021-04-07;9
1ªDose;2021-04-20;88
1ªDose;2021-04-22;63
1ªDose;2021-04-27;5
1ªDose;2021-04-28;4
1ªDose;2021-04-29;1
2ªDose;2021-04-14;10
2ªDose;2021-04-27;16
