Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;5
1ªDose;2021-01-21;95
1ªDose;2021-01-22;92
1ªDose;2021-01-23;6
1ªDose;2021-01-24;5
1ªDose;2021-01-25;21
1ªDose;2021-01-26;21
1ªDose;2021-01-27;7
1ªDose;2021-01-28;51
1ªDose;2021-01-29;68
1ªDose;2021-01-31;1
1ªDose;2021-02-01;15
1ªDose;2021-02-02;43
1ªDose;2021-02-03;93
1ªDose;2021-02-04;14
1ªDose;2021-02-05;14
1ªDose;2021-02-08;6
1ªDose;2021-02-09;19
1ªDose;2021-02-10;16
1ªDose;2021-02-11;18
1ªDose;2021-02-12;17
1ªDose;2021-02-15;3
1ªDose;2021-02-17;3
1ªDose;2021-02-18;20
1ªDose;2021-02-19;34
1ªDose;2021-02-22;15
1ªDose;2021-02-23;8
1ªDose;2021-02-24;15
1ªDose;2021-02-25;53
1ªDose;2021-02-26;2
1ªDose;2021-03-01;41
1ªDose;2021-03-02;53
1ªDose;2021-03-03;40
1ªDose;2021-03-04;62
1ªDose;2021-03-05;46
1ªDose;2021-03-07;1
1ªDose;2021-03-08;12
1ªDose;2021-03-09;45
1ªDose;2021-03-10;41
1ªDose;2021-03-11;46
1ªDose;2021-03-12;40
1ªDose;2021-03-15;9
1ªDose;2021-03-16;29
1ªDose;2021-03-17;113
1ªDose;2021-03-18;73
1ªDose;2021-03-19;34
1ªDose;2021-03-22;43
1ªDose;2021-03-23;42
1ªDose;2021-03-24;107
1ªDose;2021-03-25;426
1ªDose;2021-03-26;203
1ªDose;2021-03-27;1
1ªDose;2021-03-29;216
1ªDose;2021-03-30;96
1ªDose;2021-03-31;211
1ªDose;2021-04-01;845
1ªDose;2021-04-05;147
1ªDose;2021-04-06;157
1ªDose;2021-04-07;134
1ªDose;2021-04-08;94
1ªDose;2021-04-09;156
1ªDose;2021-04-12;96
1ªDose;2021-04-13;102
1ªDose;2021-04-14;52
1ªDose;2021-04-15;71
1ªDose;2021-04-16;84
1ªDose;2021-04-17;1
1ªDose;2021-04-19;46
1ªDose;2021-04-20;45
1ªDose;2021-04-22;44
1ªDose;2021-04-23;99
1ªDose;2021-04-24;106
1ªDose;2021-04-25;65
1ªDose;2021-04-26;65
1ªDose;2021-04-27;39
1ªDose;2021-04-28;60
1ªDose;2021-04-29;38
1ªDose;2021-04-30;20
2ªDose;2021-01-22;1
2ªDose;2021-02-03;1
2ªDose;2021-02-09;3
2ªDose;2021-02-10;8
2ªDose;2021-02-11;72
2ªDose;2021-02-12;91
2ªDose;2021-02-14;1
2ªDose;2021-02-15;29
2ªDose;2021-02-17;27
2ªDose;2021-02-18;74
2ªDose;2021-02-19;26
2ªDose;2021-02-22;5
2ªDose;2021-02-23;51
2ªDose;2021-02-24;11
2ªDose;2021-02-25;22
2ªDose;2021-02-26;9
2ªDose;2021-03-01;11
2ªDose;2021-03-02;14
2ªDose;2021-03-03;11
2ªDose;2021-03-04;6
2ªDose;2021-03-05;1
2ªDose;2021-03-08;2
2ªDose;2021-03-09;17
2ªDose;2021-03-10;28
2ªDose;2021-03-11;20
2ªDose;2021-03-12;31
2ªDose;2021-03-15;2
2ªDose;2021-03-16;4
2ªDose;2021-03-17;25
2ªDose;2021-03-19;12
2ªDose;2021-03-22;3
2ªDose;2021-03-23;8
2ªDose;2021-03-24;7
2ªDose;2021-03-25;7
2ªDose;2021-03-26;1
2ªDose;2021-03-29;15
2ªDose;2021-03-31;12
2ªDose;2021-04-01;58
2ªDose;2021-04-05;26
2ªDose;2021-04-06;42
2ªDose;2021-04-07;117
2ªDose;2021-04-08;29
2ªDose;2021-04-09;31
2ªDose;2021-04-12;19
2ªDose;2021-04-13;32
2ªDose;2021-04-14;22
2ªDose;2021-04-15;11
2ªDose;2021-04-16;16
2ªDose;2021-04-19;47
2ªDose;2021-04-20;47
2ªDose;2021-04-22;54
2ªDose;2021-04-23;199
2ªDose;2021-04-26;89
2ªDose;2021-04-27;89
2ªDose;2021-04-28;228
2ªDose;2021-04-29;69
2ªDose;2021-04-30;82
