Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;19
1ªDose;2021-01-29;16
1ªDose;2021-02-01;29
1ªDose;2021-02-04;31
1ªDose;2021-02-05;29
1ªDose;2021-02-09;10
1ªDose;2021-02-11;11
1ªDose;2021-02-12;9
1ªDose;2021-02-25;9
1ªDose;2021-03-03;123
1ªDose;2021-03-04;9
1ªDose;2021-03-08;3
1ªDose;2021-03-09;32
1ªDose;2021-03-10;10
1ªDose;2021-03-11;20
1ªDose;2021-03-15;9
1ªDose;2021-03-18;10
1ªDose;2021-03-29;27
1ªDose;2021-03-31;1
1ªDose;2021-04-06;63
1ªDose;2021-04-09;20
1ªDose;2021-04-12;2
1ªDose;2021-04-30;1
2ªDose;2021-04-26;1
