Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;31
1ªDose;2021-01-29;105
1ªDose;2021-02-01;243
1ªDose;2021-02-02;95
1ªDose;2021-02-03;200
1ªDose;2021-02-04;74
1ªDose;2021-02-05;19
1ªDose;2021-02-06;10
1ªDose;2021-02-10;9
1ªDose;2021-02-15;2
1ªDose;2021-02-16;18
1ªDose;2021-03-01;42
1ªDose;2021-03-02;214
1ªDose;2021-03-03;81
1ªDose;2021-03-04;59
1ªDose;2021-03-05;39
1ªDose;2021-03-08;84
1ªDose;2021-03-09;29
1ªDose;2021-03-10;7
1ªDose;2021-03-11;9
1ªDose;2021-03-12;10
1ªDose;2021-03-13;11
1ªDose;2021-03-15;20
1ªDose;2021-03-16;9
1ªDose;2021-03-17;10
1ªDose;2021-03-18;9
1ªDose;2021-03-22;106
1ªDose;2021-03-23;72
1ªDose;2021-03-24;33
1ªDose;2021-03-25;38
1ªDose;2021-03-26;45
1ªDose;2021-03-29;200
1ªDose;2021-03-30;1086
1ªDose;2021-03-31;486
1ªDose;2021-04-01;239
1ªDose;2021-04-02;87
1ªDose;2021-04-05;166
1ªDose;2021-04-06;67
1ªDose;2021-04-07;40
1ªDose;2021-04-08;65
1ªDose;2021-04-09;38
1ªDose;2021-04-10;4
1ªDose;2021-04-11;6
1ªDose;2021-04-12;30
1ªDose;2021-04-13;39
1ªDose;2021-04-14;52
1ªDose;2021-04-15;17
1ªDose;2021-04-16;29
1ªDose;2021-04-17;1
1ªDose;2021-04-18;3
1ªDose;2021-04-19;19
1ªDose;2021-04-20;16
1ªDose;2021-04-21;16
1ªDose;2021-04-22;9
1ªDose;2021-04-23;11
1ªDose;2021-04-26;18
1ªDose;2021-04-27;103
1ªDose;2021-04-28;113
1ªDose;2021-04-29;113
1ªDose;2021-04-30;4
2ªDose;2021-02-01;1
2ªDose;2021-02-02;1
2ªDose;2021-03-02;2
2ªDose;2021-04-09;49
2ªDose;2021-04-12;8
2ªDose;2021-04-13;11
2ªDose;2021-04-14;25
2ªDose;2021-04-15;37
2ªDose;2021-04-16;14
2ªDose;2021-04-17;1
2ªDose;2021-04-19;21
2ªDose;2021-04-20;30
2ªDose;2021-04-21;10
2ªDose;2021-04-22;13
2ªDose;2021-04-23;16
2ªDose;2021-04-26;18
2ªDose;2021-04-27;21
2ªDose;2021-04-28;22
2ªDose;2021-04-29;40
2ªDose;2021-04-30;16
