Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;33
1ªDose;2021-01-29;13
1ªDose;2021-02-01;62
1ªDose;2021-02-02;23
1ªDose;2021-02-03;11
1ªDose;2021-02-04;1
1ªDose;2021-03-01;11
1ªDose;2021-03-02;19
1ªDose;2021-03-03;1
1ªDose;2021-03-04;35
1ªDose;2021-03-05;64
1ªDose;2021-03-06;1
1ªDose;2021-03-08;29
1ªDose;2021-03-09;29
1ªDose;2021-03-10;31
1ªDose;2021-03-11;29
1ªDose;2021-03-12;9
1ªDose;2021-03-15;11
1ªDose;2021-03-21;1
1ªDose;2021-03-25;36
1ªDose;2021-03-26;6
1ªDose;2021-03-29;206
1ªDose;2021-03-30;166
1ªDose;2021-03-31;105
1ªDose;2021-04-03;232
1ªDose;2021-04-04;1
1ªDose;2021-04-05;46
1ªDose;2021-04-06;12
1ªDose;2021-04-07;19
1ªDose;2021-04-08;13
1ªDose;2021-04-09;9
1ªDose;2021-04-12;8
1ªDose;2021-04-13;4
1ªDose;2021-04-14;3
1ªDose;2021-04-19;3
1ªDose;2021-04-22;174
1ªDose;2021-04-26;63
1ªDose;2021-04-27;1
1ªDose;2021-04-28;137
1ªDose;2021-04-29;1
2ªDose;2021-04-03;1
2ªDose;2021-04-06;3
2ªDose;2021-04-12;1
2ªDose;2021-04-13;8
2ªDose;2021-04-14;58
2ªDose;2021-04-15;1
2ªDose;2021-04-20;3
2ªDose;2021-04-26;2
2ªDose;2021-04-27;5
