Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;8
1ªDose;2021-02-03;10
1ªDose;2021-02-04;9
1ªDose;2021-02-05;9
1ªDose;2021-02-09;14
1ªDose;2021-02-10;41
1ªDose;2021-02-11;47
1ªDose;2021-02-12;50
1ªDose;2021-02-15;39
1ªDose;2021-02-16;11
1ªDose;2021-02-17;9
1ªDose;2021-02-18;15
1ªDose;2021-02-19;21
1ªDose;2021-02-22;13
1ªDose;2021-02-23;7
1ªDose;2021-02-24;6
1ªDose;2021-02-26;7
1ªDose;2021-03-01;10
1ªDose;2021-03-03;12
1ªDose;2021-03-04;10
1ªDose;2021-03-05;29
1ªDose;2021-03-08;9
1ªDose;2021-03-15;8
1ªDose;2021-03-17;7
1ªDose;2021-03-18;19
1ªDose;2021-03-19;28
1ªDose;2021-03-20;58
1ªDose;2021-03-22;18
1ªDose;2021-03-23;32
1ªDose;2021-03-24;85
1ªDose;2021-03-25;98
1ªDose;2021-03-26;70
1ªDose;2021-03-27;215
1ªDose;2021-03-29;210
1ªDose;2021-03-30;56
1ªDose;2021-03-31;14
1ªDose;2021-04-01;35
1ªDose;2021-04-03;71
1ªDose;2021-04-05;30
1ªDose;2021-04-06;11
1ªDose;2021-04-07;48
1ªDose;2021-04-08;35
1ªDose;2021-04-09;21
1ªDose;2021-04-12;16
1ªDose;2021-04-13;20
1ªDose;2021-04-15;9
1ªDose;2021-04-16;11
1ªDose;2021-04-19;162
1ªDose;2021-04-20;32
1ªDose;2021-04-21;5
1ªDose;2021-04-26;25
1ªDose;2021-04-27;11
1ªDose;2021-04-29;1
2ªDose;2021-02-09;13
2ªDose;2021-02-10;22
2ªDose;2021-02-11;17
2ªDose;2021-02-12;11
2ªDose;2021-02-15;10
2ªDose;2021-02-17;7
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-03-05;11
2ªDose;2021-03-08;51
2ªDose;2021-03-09;40
2ªDose;2021-03-10;48
2ªDose;2021-03-11;52
2ªDose;2021-03-12;26
2ªDose;2021-03-15;8
2ªDose;2021-03-16;13
2ªDose;2021-03-17;8
2ªDose;2021-03-18;4
2ªDose;2021-03-23;1
2ªDose;2021-03-24;4
2ªDose;2021-03-29;16
2ªDose;2021-04-03;10
2ªDose;2021-04-05;98
2ªDose;2021-04-06;29
2ªDose;2021-04-07;18
2ªDose;2021-04-08;13
2ªDose;2021-04-09;20
2ªDose;2021-04-12;16
2ªDose;2021-04-13;19
2ªDose;2021-04-14;10
2ªDose;2021-04-15;6
