Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-02-10;2
1ªDose;2021-02-12;2
1ªDose;2021-02-18;10
1ªDose;2021-02-19;28
1ªDose;2021-02-23;8
1ªDose;2021-03-09;9
1ªDose;2021-03-15;11
1ªDose;2021-03-17;1
1ªDose;2021-03-18;14
1ªDose;2021-03-19;22
1ªDose;2021-03-20;54
1ªDose;2021-03-22;20
1ªDose;2021-03-23;10
1ªDose;2021-03-26;9
1ªDose;2021-03-29;1
1ªDose;2021-03-30;105
1ªDose;2021-03-31;18
1ªDose;2021-04-01;96
1ªDose;2021-04-05;66
1ªDose;2021-04-06;57
1ªDose;2021-04-07;38
1ªDose;2021-04-08;9
1ªDose;2021-04-12;2
1ªDose;2021-04-13;8
1ªDose;2021-04-14;3
1ªDose;2021-04-16;10
1ªDose;2021-04-20;6
1ªDose;2021-04-21;73
1ªDose;2021-04-22;5
1ªDose;2021-04-26;11
1ªDose;2021-04-27;1
2ªDose;2021-02-10;21
2ªDose;2021-02-11;9
2ªDose;2021-02-12;8
2ªDose;2021-02-18;12
2ªDose;2021-02-19;2
2ªDose;2021-02-23;2
2ªDose;2021-03-09;1
2ªDose;2021-03-15;10
2ªDose;2021-03-17;12
2ªDose;2021-03-18;5
2ªDose;2021-03-19;9
2ªDose;2021-03-22;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;2
2ªDose;2021-03-26;1
2ªDose;2021-04-06;8
2ªDose;2021-04-07;2
2ªDose;2021-04-08;1
2ªDose;2021-04-12;55
2ªDose;2021-04-13;29
2ªDose;2021-04-14;25
2ªDose;2021-04-16;8
2ªDose;2021-04-20;3
2ªDose;2021-04-21;19
2ªDose;2021-04-22;43
2ªDose;2021-04-26;15
2ªDose;2021-04-27;117
2ªDose;2021-04-28;57
2ªDose;2021-04-29;9
