Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;40
1ªDose;2021-02-02;21
1ªDose;2021-02-03;34
1ªDose;2021-02-04;21
1ªDose;2021-02-05;34
1ªDose;2021-02-09;6
1ªDose;2021-02-10;20
1ªDose;2021-02-11;9
1ªDose;2021-02-12;11
1ªDose;2021-02-18;11
1ªDose;2021-02-22;9
1ªDose;2021-02-26;10
1ªDose;2021-03-02;8
1ªDose;2021-03-03;10
1ªDose;2021-03-04;38
1ªDose;2021-03-05;20
1ªDose;2021-03-08;10
1ªDose;2021-03-09;18
1ªDose;2021-03-10;8
1ªDose;2021-03-11;10
1ªDose;2021-03-12;30
1ªDose;2021-03-16;8
1ªDose;2021-03-19;9
1ªDose;2021-03-24;10
1ªDose;2021-03-25;35
1ªDose;2021-03-26;57
1ªDose;2021-03-29;330
1ªDose;2021-03-30;110
1ªDose;2021-03-31;41
1ªDose;2021-04-01;11
1ªDose;2021-04-05;74
1ªDose;2021-04-06;32
1ªDose;2021-04-07;9
1ªDose;2021-04-08;4
1ªDose;2021-04-09;19
1ªDose;2021-04-11;15
1ªDose;2021-04-12;1
1ªDose;2021-04-13;5
1ªDose;2021-04-14;10
1ªDose;2021-04-15;4
1ªDose;2021-04-16;6
1ªDose;2021-04-19;14
1ªDose;2021-04-22;78
2ªDose;2021-02-10;1
2ªDose;2021-02-26;1
2ªDose;2021-03-09;1
2ªDose;2021-04-06;2
2ªDose;2021-04-08;1
2ªDose;2021-04-12;71
2ªDose;2021-04-13;46
2ªDose;2021-04-14;37
2ªDose;2021-04-15;8
2ªDose;2021-04-16;9
2ªDose;2021-04-20;17
