Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;244
1ªDose;2021-02-01;118
1ªDose;2021-02-02;42
1ªDose;2021-02-03;37
1ªDose;2021-02-04;55
1ªDose;2021-02-05;40
1ªDose;2021-02-08;21
1ªDose;2021-02-09;10
1ªDose;2021-02-10;15
1ªDose;2021-02-11;9
1ªDose;2021-02-12;1
1ªDose;2021-02-18;10
1ªDose;2021-02-20;1
1ªDose;2021-03-01;165
1ªDose;2021-03-02;103
1ªDose;2021-03-03;59
1ªDose;2021-03-04;28
1ªDose;2021-03-05;8
1ªDose;2021-03-08;28
1ªDose;2021-03-10;28
1ªDose;2021-03-15;9
1ªDose;2021-03-16;2
1ªDose;2021-03-18;9
1ªDose;2021-03-19;247
1ªDose;2021-03-20;127
1ªDose;2021-03-22;117
1ªDose;2021-03-23;27
1ªDose;2021-03-25;1
1ªDose;2021-03-26;1
1ªDose;2021-03-28;11
1ªDose;2021-03-29;1178
1ªDose;2021-03-30;120
1ªDose;2021-03-31;80
1ªDose;2021-04-01;37
1ªDose;2021-04-04;3
1ªDose;2021-04-05;57
1ªDose;2021-04-06;19
1ªDose;2021-04-07;27
1ªDose;2021-04-08;24
1ªDose;2021-04-09;21
1ªDose;2021-04-12;28
1ªDose;2021-04-13;14
1ªDose;2021-04-14;4
1ªDose;2021-04-15;10
1ªDose;2021-04-16;3
1ªDose;2021-04-19;20
1ªDose;2021-04-20;151
1ªDose;2021-04-22;67
1ªDose;2021-04-23;33
1ªDose;2021-04-26;47
1ªDose;2021-04-27;94
1ªDose;2021-04-28;349
1ªDose;2021-04-29;51
1ªDose;2021-04-30;51
2ªDose;2021-02-05;1
2ªDose;2021-03-19;2
2ªDose;2021-04-12;1
2ªDose;2021-04-13;2
2ªDose;2021-04-28;5
2ªDose;2021-04-29;208
2ªDose;2021-04-30;20
