Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;19
1ªDose;2021-01-26;1
1ªDose;2021-01-27;6
1ªDose;2021-01-28;46
1ªDose;2021-01-29;52
1ªDose;2021-02-01;1
1ªDose;2021-02-26;10
1ªDose;2021-02-27;18
1ªDose;2021-03-01;46
1ªDose;2021-03-02;41
1ªDose;2021-03-03;19
1ªDose;2021-03-20;148
1ªDose;2021-03-22;47
1ªDose;2021-03-23;29
1ªDose;2021-03-24;20
1ªDose;2021-03-26;5
1ªDose;2021-03-27;590
1ªDose;2021-03-28;554
1ªDose;2021-03-29;26
1ªDose;2021-03-31;62
1ªDose;2021-04-01;34
1ªDose;2021-04-05;8
1ªDose;2021-04-06;2
1ªDose;2021-04-07;25
1ªDose;2021-04-08;11
1ªDose;2021-04-09;49
1ªDose;2021-04-10;21
1ªDose;2021-04-11;14
1ªDose;2021-04-14;18
1ªDose;2021-04-15;16
1ªDose;2021-04-19;13
1ªDose;2021-04-22;74
2ªDose;2021-01-29;1
2ªDose;2021-02-17;33
2ªDose;2021-02-18;17
2ªDose;2021-02-19;19
2ªDose;2021-02-22;62
2ªDose;2021-02-23;34
2ªDose;2021-02-24;30
2ªDose;2021-02-25;43
2ªDose;2021-02-26;56
2ªDose;2021-02-27;1
2ªDose;2021-03-01;8
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;3
2ªDose;2021-03-05;2
2ªDose;2021-03-09;4
2ªDose;2021-03-10;3
2ªDose;2021-03-11;1
2ªDose;2021-03-16;1
2ªDose;2021-03-19;1
2ªDose;2021-03-20;1
2ªDose;2021-03-22;3
2ªDose;2021-03-26;1
2ªDose;2021-03-29;8
2ªDose;2021-04-06;11
2ªDose;2021-04-07;40
2ªDose;2021-04-08;28
2ªDose;2021-04-12;19
2ªDose;2021-04-14;4
2ªDose;2021-04-15;4
2ªDose;2021-04-16;1
2ªDose;2021-04-19;21
2ªDose;2021-04-20;32
