Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;2
1ªDose;2021-02-02;40
1ªDose;2021-02-04;7
1ªDose;2021-02-08;3
1ªDose;2021-02-10;4
1ªDose;2021-02-11;3
1ªDose;2021-02-17;15
1ªDose;2021-02-18;3
1ªDose;2021-02-19;2
1ªDose;2021-02-24;8
1ªDose;2021-02-25;6
1ªDose;2021-03-02;5
1ªDose;2021-03-04;5
1ªDose;2021-03-05;2
1ªDose;2021-03-09;4
1ªDose;2021-03-10;4
1ªDose;2021-03-11;6
1ªDose;2021-03-12;1
1ªDose;2021-03-15;3
1ªDose;2021-03-16;2
1ªDose;2021-03-17;6
1ªDose;2021-03-18;9
1ªDose;2021-03-19;3
1ªDose;2021-03-22;9
1ªDose;2021-03-23;118
1ªDose;2021-03-24;54
1ªDose;2021-03-25;140
1ªDose;2021-03-26;62
1ªDose;2021-03-29;9
1ªDose;2021-03-30;21
1ªDose;2021-03-31;17
1ªDose;2021-04-05;7
1ªDose;2021-04-06;10
1ªDose;2021-04-07;1
1ªDose;2021-04-08;1
1ªDose;2021-04-09;3
1ªDose;2021-04-15;6
1ªDose;2021-04-21;3
1ªDose;2021-04-27;3
1ªDose;2021-04-29;3
1ªDose;2021-04-30;11
2ªDose;2021-02-18;44
2ªDose;2021-02-19;37
2ªDose;2021-02-24;60
2ªDose;2021-02-25;43
2ªDose;2021-03-02;15
2ªDose;2021-03-03;18
2ªDose;2021-03-04;7
2ªDose;2021-03-05;10
2ªDose;2021-03-08;10
2ªDose;2021-03-09;6
2ªDose;2021-03-10;9
2ªDose;2021-03-11;4
2ªDose;2021-03-12;9
2ªDose;2021-03-15;5
2ªDose;2021-03-16;1
2ªDose;2021-03-17;9
2ªDose;2021-03-18;5
2ªDose;2021-03-19;1
2ªDose;2021-03-22;2
2ªDose;2021-03-23;8
2ªDose;2021-03-24;3
2ªDose;2021-03-26;3
2ªDose;2021-03-29;1
2ªDose;2021-03-30;5
2ªDose;2021-03-31;5
2ªDose;2021-04-05;3
2ªDose;2021-04-07;7
2ªDose;2021-04-08;1
2ªDose;2021-04-09;8
2ªDose;2021-04-13;10
2ªDose;2021-04-15;16
2ªDose;2021-04-19;10
2ªDose;2021-04-20;42
2ªDose;2021-04-21;18
2ªDose;2021-04-22;78
2ªDose;2021-04-26;101
2ªDose;2021-04-27;15
2ªDose;2021-04-28;24
2ªDose;2021-04-29;23
2ªDose;2021-04-30;39
