Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-01-26;1
1ªDose;2021-01-29;1
1ªDose;2021-02-01;13
1ªDose;2021-02-02;34
1ªDose;2021-02-03;41
1ªDose;2021-02-04;50
1ªDose;2021-02-05;18
1ªDose;2021-02-08;1
1ªDose;2021-02-09;6
1ªDose;2021-02-10;46
1ªDose;2021-02-11;10
1ªDose;2021-02-12;6
1ªDose;2021-02-22;22
1ªDose;2021-02-26;1
1ªDose;2021-03-02;4
1ªDose;2021-03-03;40
1ªDose;2021-03-05;12
1ªDose;2021-03-08;5
1ªDose;2021-03-09;32
1ªDose;2021-03-10;5
1ªDose;2021-03-11;3
1ªDose;2021-03-12;9
1ªDose;2021-03-13;10
1ªDose;2021-03-15;42
1ªDose;2021-03-19;8
1ªDose;2021-03-20;1
1ªDose;2021-03-25;1
1ªDose;2021-03-28;2
1ªDose;2021-03-29;76
1ªDose;2021-03-30;56
1ªDose;2021-03-31;121
1ªDose;2021-04-01;20
1ªDose;2021-04-05;108
1ªDose;2021-04-06;44
1ªDose;2021-04-07;32
1ªDose;2021-04-08;20
1ªDose;2021-04-09;61
1ªDose;2021-04-12;91
1ªDose;2021-04-13;44
1ªDose;2021-04-14;31
1ªDose;2021-04-15;6
1ªDose;2021-04-16;15
1ªDose;2021-04-19;41
1ªDose;2021-04-20;45
1ªDose;2021-04-22;38
1ªDose;2021-04-23;12
1ªDose;2021-04-24;2
1ªDose;2021-04-26;13
1ªDose;2021-04-27;10
1ªDose;2021-04-28;12
1ªDose;2021-04-29;17
2ªDose;2021-03-09;9
2ªDose;2021-03-13;1
2ªDose;2021-04-06;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;24
2ªDose;2021-04-22;12
2ªDose;2021-04-23;4
2ªDose;2021-04-26;6
2ªDose;2021-04-29;4
