Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-29;10
1ªDose;2021-02-02;20
1ªDose;2021-02-03;19
1ªDose;2021-02-04;10
1ªDose;2021-02-06;10
1ªDose;2021-02-08;7
1ªDose;2021-02-11;1
1ªDose;2021-03-01;12
1ªDose;2021-03-02;8
1ªDose;2021-03-03;27
1ªDose;2021-03-08;15
1ªDose;2021-03-10;9
1ªDose;2021-03-15;10
1ªDose;2021-03-24;28
1ªDose;2021-03-25;54
1ªDose;2021-03-26;26
1ªDose;2021-03-30;165
1ªDose;2021-03-31;208
1ªDose;2021-04-05;91
1ªDose;2021-04-06;71
1ªDose;2021-04-07;55
1ªDose;2021-04-09;4
1ªDose;2021-04-12;36
1ªDose;2021-04-19;2
1ªDose;2021-04-20;10
1ªDose;2021-04-24;94
1ªDose;2021-04-26;79
1ªDose;2021-04-27;3
1ªDose;2021-04-28;39
1ªDose;2021-04-30;23
2ªDose;2021-01-29;1
2ªDose;2021-02-06;1
2ªDose;2021-04-30;12
