Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;9
1ªDose;2021-02-12;10
1ªDose;2021-02-23;3
1ªDose;2021-02-24;8
1ªDose;2021-03-03;7
1ªDose;2021-03-17;5
1ªDose;2021-03-19;2
1ªDose;2021-03-22;5
1ªDose;2021-03-23;9
1ªDose;2021-03-24;40
1ªDose;2021-03-25;26
1ªDose;2021-03-30;2
1ªDose;2021-04-23;2
1ªDose;2021-04-26;8
1ªDose;2021-04-27;1
1ªDose;2021-04-30;2
2ªDose;2021-02-18;9
2ªDose;2021-02-19;9
2ªDose;2021-02-22;8
2ªDose;2021-02-23;6
2ªDose;2021-02-24;2
2ªDose;2021-03-17;4
2ªDose;2021-03-19;8
2ªDose;2021-03-22;4
2ªDose;2021-03-24;1
2ªDose;2021-03-25;4
2ªDose;2021-03-30;5
2ªDose;2021-04-09;9
2ªDose;2021-04-22;8
2ªDose;2021-04-23;24
2ªDose;2021-04-26;12
2ªDose;2021-04-27;23
2ªDose;2021-04-28;8
2ªDose;2021-04-30;2
