Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-27;11
1ªDose;2021-01-28;11
1ªDose;2021-01-29;30
1ªDose;2021-02-01;5
1ªDose;2021-02-18;6
1ªDose;2021-02-19;4
1ªDose;2021-02-22;2
1ªDose;2021-02-23;9
1ªDose;2021-02-24;4
1ªDose;2021-02-25;2
1ªDose;2021-02-26;4
1ªDose;2021-03-01;4
1ªDose;2021-03-02;5
1ªDose;2021-03-03;6
1ªDose;2021-03-04;7
1ªDose;2021-03-08;6
1ªDose;2021-03-15;2
1ªDose;2021-03-21;1
1ªDose;2021-03-22;6
1ªDose;2021-03-23;16
1ªDose;2021-03-24;28
1ªDose;2021-03-25;25
1ªDose;2021-03-26;27
1ªDose;2021-03-27;28
1ªDose;2021-03-31;7
1ªDose;2021-04-01;16
1ªDose;2021-04-05;1
1ªDose;2021-04-06;10
1ªDose;2021-04-19;1
1ªDose;2021-04-20;2
2ªDose;2021-02-17;10
2ªDose;2021-02-18;34
2ªDose;2021-02-19;16
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;8
2ªDose;2021-02-26;6
2ªDose;2021-03-01;26
2ªDose;2021-03-02;15
2ªDose;2021-03-03;3
2ªDose;2021-03-04;3
2ªDose;2021-03-08;5
2ªDose;2021-03-15;24
2ªDose;2021-03-17;9
2ªDose;2021-03-22;13
2ªDose;2021-03-23;2
2ªDose;2021-03-24;1
2ªDose;2021-03-25;4
2ªDose;2021-03-26;3
2ªDose;2021-03-31;1
2ªDose;2021-04-05;8
2ªDose;2021-04-06;1
2ªDose;2021-04-16;7
2ªDose;2021-04-19;7
2ªDose;2021-04-20;55
2ªDose;2021-04-23;7
