Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;8
1ªDose;2021-02-10;71
1ªDose;2021-02-11;31
1ªDose;2021-02-12;50
1ªDose;2021-02-15;24
1ªDose;2021-02-17;12
1ªDose;2021-02-18;13
1ªDose;2021-02-19;4
1ªDose;2021-02-22;10
1ªDose;2021-02-23;6
1ªDose;2021-02-24;2
1ªDose;2021-02-25;6
1ªDose;2021-03-01;4
1ªDose;2021-03-02;2
1ªDose;2021-03-03;10
1ªDose;2021-03-04;7
1ªDose;2021-03-05;2
1ªDose;2021-03-08;4
1ªDose;2021-03-09;2
1ªDose;2021-03-10;2
1ªDose;2021-03-11;2
1ªDose;2021-03-12;2
1ªDose;2021-03-15;1
1ªDose;2021-03-16;10
1ªDose;2021-03-17;1
1ªDose;2021-03-18;2
1ªDose;2021-03-19;1
1ªDose;2021-03-22;98
1ªDose;2021-03-23;54
1ªDose;2021-03-24;23
1ªDose;2021-03-25;10
1ªDose;2021-03-26;10
1ªDose;2021-03-27;6
1ªDose;2021-03-29;10
1ªDose;2021-03-30;31
1ªDose;2021-03-31;22
1ªDose;2021-04-05;103
1ªDose;2021-04-06;9
1ªDose;2021-04-08;12
1ªDose;2021-04-19;1
1ªDose;2021-04-29;3
2ªDose;2021-02-15;1
2ªDose;2021-02-17;44
2ªDose;2021-02-18;22
2ªDose;2021-02-19;7
2ªDose;2021-02-22;6
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;9
2ªDose;2021-03-03;2
2ªDose;2021-03-08;1
2ªDose;2021-03-10;60
2ªDose;2021-03-11;29
2ªDose;2021-03-12;53
2ªDose;2021-03-15;26
2ªDose;2021-03-16;1
2ªDose;2021-03-17;6
2ªDose;2021-03-18;13
2ªDose;2021-03-19;6
2ªDose;2021-03-22;4
2ªDose;2021-03-23;10
2ªDose;2021-03-24;3
2ªDose;2021-03-25;4
2ªDose;2021-03-26;3
2ªDose;2021-03-29;1
2ªDose;2021-03-31;9
2ªDose;2021-04-01;6
2ªDose;2021-04-05;8
2ªDose;2021-04-06;7
2ªDose;2021-04-09;3
2ªDose;2021-04-13;1
2ªDose;2021-04-15;4
2ªDose;2021-04-19;65
2ªDose;2021-04-20;46
2ªDose;2021-04-21;10
2ªDose;2021-04-22;36
2ªDose;2021-04-26;10
2ªDose;2021-04-28;1
2ªDose;2021-04-29;8
