Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;7
1ªDose;2021-01-20;10
1ªDose;2021-01-21;5
1ªDose;2021-01-22;4
1ªDose;2021-01-25;2
1ªDose;2021-01-26;1
1ªDose;2021-01-27;3
1ªDose;2021-02-01;1
1ªDose;2021-02-05;1
1ªDose;2021-02-17;14
1ªDose;2021-02-19;7
1ªDose;2021-02-22;5
1ªDose;2021-03-01;2
1ªDose;2021-03-03;5
1ªDose;2021-03-04;13
1ªDose;2021-03-15;10
1ªDose;2021-03-16;15
1ªDose;2021-03-19;18
1ªDose;2021-03-22;19
1ªDose;2021-03-23;9
1ªDose;2021-03-24;45
1ªDose;2021-03-25;6
1ªDose;2021-03-26;1
1ªDose;2021-03-30;40
1ªDose;2021-03-31;88
1ªDose;2021-04-05;12
1ªDose;2021-04-06;54
1ªDose;2021-04-07;18
1ªDose;2021-04-08;9
1ªDose;2021-04-15;9
1ªDose;2021-04-16;8
1ªDose;2021-04-19;1
1ªDose;2021-04-22;11
1ªDose;2021-04-23;71
1ªDose;2021-04-26;49
1ªDose;2021-04-27;1
2ªDose;2021-02-12;9
2ªDose;2021-02-17;6
2ªDose;2021-02-19;8
2ªDose;2021-02-22;7
2ªDose;2021-03-04;4
2ªDose;2021-03-09;3
2ªDose;2021-03-10;2
2ªDose;2021-03-11;1
2ªDose;2021-03-15;6
2ªDose;2021-03-16;5
2ªDose;2021-03-31;14
2ªDose;2021-04-06;2
2ªDose;2021-04-08;9
2ªDose;2021-04-12;1
2ªDose;2021-04-13;8
2ªDose;2021-04-15;13
2ªDose;2021-04-16;35
2ªDose;2021-04-19;17
2ªDose;2021-04-20;33
2ªDose;2021-04-22;38
2ªDose;2021-04-23;9
2ªDose;2021-04-28;16
