Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;30
1ªDose;2021-02-04;28
1ªDose;2021-02-05;27
1ªDose;2021-02-08;32
1ªDose;2021-02-09;32
1ªDose;2021-02-11;10
1ªDose;2021-02-15;12
1ªDose;2021-02-18;49
1ªDose;2021-02-19;61
1ªDose;2021-02-25;18
1ªDose;2021-02-27;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;12
1ªDose;2021-03-03;1
1ªDose;2021-03-04;2
1ªDose;2021-03-05;29
1ªDose;2021-03-08;4
1ªDose;2021-03-09;4
1ªDose;2021-03-10;16
1ªDose;2021-03-11;6
1ªDose;2021-03-12;7
1ªDose;2021-03-15;1
1ªDose;2021-03-16;4
1ªDose;2021-03-17;5
1ªDose;2021-03-18;2
1ªDose;2021-03-19;5
1ªDose;2021-03-22;15
1ªDose;2021-03-23;5
1ªDose;2021-03-24;6
1ªDose;2021-03-25;18
1ªDose;2021-03-26;159
1ªDose;2021-03-29;3
1ªDose;2021-03-30;23
1ªDose;2021-04-03;3
1ªDose;2021-04-05;7
1ªDose;2021-04-06;3
1ªDose;2021-04-07;7
1ªDose;2021-04-09;3
1ªDose;2021-04-12;3
1ªDose;2021-04-13;15
1ªDose;2021-04-15;8
1ªDose;2021-04-16;4
1ªDose;2021-04-18;1
1ªDose;2021-04-20;1
1ªDose;2021-04-21;2
1ªDose;2021-04-23;2
1ªDose;2021-04-26;3
1ªDose;2021-04-27;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;58
2ªDose;2021-02-11;52
2ªDose;2021-02-15;12
2ªDose;2021-02-16;6
2ªDose;2021-02-17;8
2ªDose;2021-02-18;2
2ªDose;2021-02-19;10
2ªDose;2021-02-20;1
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-26;1
2ªDose;2021-02-27;24
2ªDose;2021-03-02;4
2ªDose;2021-03-03;2
2ªDose;2021-03-04;27
2ªDose;2021-03-05;23
2ªDose;2021-03-08;7
2ªDose;2021-03-09;15
2ªDose;2021-03-10;39
2ªDose;2021-03-11;15
2ªDose;2021-03-12;25
2ªDose;2021-03-15;3
2ªDose;2021-03-17;2
2ªDose;2021-03-18;45
2ªDose;2021-03-19;38
2ªDose;2021-03-22;4
2ªDose;2021-03-24;4
2ªDose;2021-03-25;15
2ªDose;2021-03-29;5
2ªDose;2021-03-31;15
2ªDose;2021-04-01;1
2ªDose;2021-04-05;27
2ªDose;2021-04-06;6
2ªDose;2021-04-07;8
2ªDose;2021-04-09;3
2ªDose;2021-04-12;8
2ªDose;2021-04-13;4
2ªDose;2021-04-14;7
2ªDose;2021-04-15;1
2ªDose;2021-04-16;42
2ªDose;2021-04-20;5
2ªDose;2021-04-21;5
2ªDose;2021-04-22;11
2ªDose;2021-04-23;74
2ªDose;2021-04-26;48
2ªDose;2021-04-27;11
2ªDose;2021-04-29;7
