Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;11
1ªDose;2021-01-25;1
1ªDose;2021-02-01;1
1ªDose;2021-02-10;22
1ªDose;2021-02-11;32
1ªDose;2021-02-12;8
1ªDose;2021-02-18;5
1ªDose;2021-02-19;6
1ªDose;2021-02-22;2
1ªDose;2021-03-02;92
1ªDose;2021-03-03;50
1ªDose;2021-03-04;20
1ªDose;2021-03-15;28
1ªDose;2021-03-16;38
1ªDose;2021-03-17;29
1ªDose;2021-03-18;9
1ªDose;2021-03-19;21
1ªDose;2021-03-22;30
1ªDose;2021-03-23;39
1ªDose;2021-03-24;134
1ªDose;2021-03-25;93
1ªDose;2021-03-26;57
1ªDose;2021-03-29;125
1ªDose;2021-03-30;105
1ªDose;2021-03-31;279
1ªDose;2021-04-05;30
1ªDose;2021-04-06;148
1ªDose;2021-04-07;243
1ªDose;2021-04-08;15
1ªDose;2021-04-09;4
1ªDose;2021-04-19;21
1ªDose;2021-04-20;103
1ªDose;2021-04-21;287
1ªDose;2021-04-22;196
1ªDose;2021-04-23;6
1ªDose;2021-04-24;66
1ªDose;2021-04-26;142
1ªDose;2021-04-28;152
2ªDose;2021-02-10;3
2ªDose;2021-02-11;44
2ªDose;2021-02-12;37
2ªDose;2021-02-18;6
2ªDose;2021-02-19;4
2ªDose;2021-02-22;7
2ªDose;2021-03-05;13
2ªDose;2021-03-08;38
2ªDose;2021-03-09;8
2ªDose;2021-03-10;6
2ªDose;2021-03-11;2
2ªDose;2021-03-12;3
2ªDose;2021-03-15;1
2ªDose;2021-03-18;1
2ªDose;2021-04-06;1
2ªDose;2021-04-07;37
2ªDose;2021-04-08;24
2ªDose;2021-04-09;33
2ªDose;2021-04-12;21
2ªDose;2021-04-14;52
2ªDose;2021-04-15;58
2ªDose;2021-04-16;29
2ªDose;2021-04-19;52
2ªDose;2021-04-20;213
2ªDose;2021-04-22;31
2ªDose;2021-04-23;4
2ªDose;2021-04-26;3
