Dose Aplicada;Data;Quantidade
1ªDose;2020-12-24;1
1ªDose;2021-01-09;12
1ªDose;2021-01-17;2
1ªDose;2021-01-18;20
1ªDose;2021-01-19;356
1ªDose;2021-01-20;2100
1ªDose;2021-01-21;2337
1ªDose;2021-01-22;3762
1ªDose;2021-01-23;1456
1ªDose;2021-01-24;321
1ªDose;2021-01-25;1596
1ªDose;2021-01-26;1660
1ªDose;2021-01-27;2619
1ªDose;2021-01-28;2436
1ªDose;2021-01-29;1940
1ªDose;2021-01-30;425
1ªDose;2021-01-31;281
1ªDose;2021-02-01;1138
1ªDose;2021-02-02;1278
1ªDose;2021-02-03;5138
1ªDose;2021-02-04;4308
1ªDose;2021-02-05;3766
1ªDose;2021-02-06;1785
1ªDose;2021-02-07;951
1ªDose;2021-02-08;1439
1ªDose;2021-02-09;984
1ªDose;2021-02-10;2636
1ªDose;2021-02-11;2828
1ªDose;2021-02-12;3122
1ªDose;2021-02-13;933
1ªDose;2021-02-14;359
1ªDose;2021-02-15;1715
1ªDose;2021-02-16;779
1ªDose;2021-02-17;3044
1ªDose;2021-02-18;2405
1ªDose;2021-02-19;1861
1ªDose;2021-02-20;281
1ªDose;2021-02-21;98
1ªDose;2021-02-22;1092
1ªDose;2021-02-23;3203
1ªDose;2021-02-24;1066
1ªDose;2021-02-25;1086
1ªDose;2021-02-26;789
1ªDose;2021-02-27;869
1ªDose;2021-02-28;570
1ªDose;2021-03-01;1368
1ªDose;2021-03-02;6800
1ªDose;2021-03-03;3329
1ªDose;2021-03-04;3986
1ªDose;2021-03-05;12412
1ªDose;2021-03-06;19879
1ªDose;2021-03-07;11870
1ªDose;2021-03-08;16766
1ªDose;2021-03-09;1981
1ªDose;2021-03-10;3236
1ªDose;2021-03-11;2535
1ªDose;2021-03-12;1214
1ªDose;2021-03-13;840
1ªDose;2021-03-14;19
1ªDose;2021-03-15;1803
1ªDose;2021-03-16;4177
1ªDose;2021-03-17;2098
1ªDose;2021-03-18;1960
1ªDose;2021-03-19;7748
1ªDose;2021-03-20;17594
1ªDose;2021-03-21;9196
1ªDose;2021-03-22;8903
1ªDose;2021-03-23;18735
1ªDose;2021-03-24;20563
1ªDose;2021-03-25;23642
1ªDose;2021-03-26;4224
1ªDose;2021-03-27;12961
1ªDose;2021-03-28;15705
1ªDose;2021-03-29;9444
1ªDose;2021-03-30;15201
1ªDose;2021-03-31;14169
1ªDose;2021-04-01;8053
1ªDose;2021-04-02;169
1ªDose;2021-04-03;870
1ªDose;2021-04-04;535
1ªDose;2021-04-05;6607
1ªDose;2021-04-06;7529
1ªDose;2021-04-07;7513
1ªDose;2021-04-08;7292
1ªDose;2021-04-09;4316
1ªDose;2021-04-10;842
1ªDose;2021-04-11;399
1ªDose;2021-04-12;5109
1ªDose;2021-04-13;4037
1ªDose;2021-04-14;3597
1ªDose;2021-04-15;2721
1ªDose;2021-04-16;2650
1ªDose;2021-04-17;913
1ªDose;2021-04-18;285
1ªDose;2021-04-19;2417
1ªDose;2021-04-20;2959
1ªDose;2021-04-21;3093
1ªDose;2021-04-22;3709
1ªDose;2021-04-23;1813
1ªDose;2021-04-24;1156
1ªDose;2021-04-25;257
1ªDose;2021-04-26;2040
1ªDose;2021-04-27;2090
1ªDose;2021-04-28;1955
1ªDose;2021-04-29;1936
1ªDose;2021-04-30;558
1ªDose;2021-05-01;58
2ªDose;2021-01-17;7
2ªDose;2021-01-18;4
2ªDose;2021-01-19;4
2ªDose;2021-01-20;4
2ªDose;2021-01-21;14
2ªDose;2021-01-22;11
2ªDose;2021-01-23;18
2ªDose;2021-01-24;5
2ªDose;2021-01-25;7
2ªDose;2021-01-26;7
2ªDose;2021-01-27;3
2ªDose;2021-01-28;2
2ªDose;2021-01-29;1
2ªDose;2021-01-30;1
2ªDose;2021-02-01;3
2ªDose;2021-02-02;6
2ªDose;2021-02-03;22
2ªDose;2021-02-04;13
2ªDose;2021-02-05;14
2ªDose;2021-02-06;3
2ªDose;2021-02-07;2
2ªDose;2021-02-08;18
2ªDose;2021-02-09;204
2ªDose;2021-02-10;3965
2ªDose;2021-02-11;5749
2ªDose;2021-02-12;4537
2ªDose;2021-02-13;748
2ªDose;2021-02-14;198
2ªDose;2021-02-15;3548
2ªDose;2021-02-16;2445
2ªDose;2021-02-17;4545
2ªDose;2021-02-18;6000
2ªDose;2021-02-19;4620
2ªDose;2021-02-20;621
2ªDose;2021-02-21;353
2ªDose;2021-02-22;2628
2ªDose;2021-02-23;2619
