Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;8
1ªDose;2021-02-10;9
1ªDose;2021-02-11;11
1ªDose;2021-02-19;15
1ªDose;2021-02-20;1
1ªDose;2021-03-01;9
1ªDose;2021-03-02;24
1ªDose;2021-03-03;7
1ªDose;2021-03-04;8
1ªDose;2021-03-05;30
1ªDose;2021-03-08;4
1ªDose;2021-03-09;52
1ªDose;2021-03-10;20
1ªDose;2021-03-17;1
1ªDose;2021-03-24;9
1ªDose;2021-03-25;26
1ªDose;2021-03-26;79
1ªDose;2021-03-29;78
1ªDose;2021-03-30;98
1ªDose;2021-03-31;95
1ªDose;2021-04-05;8
1ªDose;2021-04-06;8
1ªDose;2021-04-07;17
1ªDose;2021-04-08;5
1ªDose;2021-04-09;6
1ªDose;2021-04-12;6
1ªDose;2021-04-13;23
1ªDose;2021-04-14;3
1ªDose;2021-04-15;4
1ªDose;2021-04-16;1
1ªDose;2021-04-19;4
1ªDose;2021-04-20;11
1ªDose;2021-04-21;1
1ªDose;2021-04-27;26
1ªDose;2021-04-28;28
1ªDose;2021-04-29;18
1ªDose;2021-04-30;3
2ªDose;2021-02-10;1
2ªDose;2021-03-26;3
2ªDose;2021-04-13;1
2ªDose;2021-04-15;6
2ªDose;2021-04-16;1
2ªDose;2021-04-19;3
2ªDose;2021-04-20;12
2ªDose;2021-04-27;3
2ªDose;2021-04-28;2
2ªDose;2021-04-29;8
2ªDose;2021-04-30;4
