Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;3
1ªDose;2021-01-28;1
1ªDose;2021-02-11;10
1ªDose;2021-02-12;6
1ªDose;2021-02-18;15
1ªDose;2021-02-19;7
1ªDose;2021-02-22;10
1ªDose;2021-02-23;2
1ªDose;2021-02-24;12
1ªDose;2021-03-01;3
1ªDose;2021-03-02;1
1ªDose;2021-03-04;1
1ªDose;2021-03-08;1
1ªDose;2021-03-09;4
1ªDose;2021-03-15;11
1ªDose;2021-03-16;9
1ªDose;2021-03-17;2
1ªDose;2021-03-18;3
1ªDose;2021-03-19;15
1ªDose;2021-03-22;78
1ªDose;2021-03-23;48
1ªDose;2021-03-24;51
1ªDose;2021-03-25;1
1ªDose;2021-03-26;2
1ªDose;2021-03-29;12
1ªDose;2021-03-30;22
1ªDose;2021-03-31;58
1ªDose;2021-04-01;1
1ªDose;2021-04-05;123
1ªDose;2021-04-06;84
1ªDose;2021-04-07;105
1ªDose;2021-04-08;75
1ªDose;2021-04-09;57
1ªDose;2021-04-12;96
1ªDose;2021-04-13;48
1ªDose;2021-04-14;45
1ªDose;2021-04-15;20
1ªDose;2021-04-16;10
1ªDose;2021-04-19;13
1ªDose;2021-04-20;11
1ªDose;2021-04-22;18
1ªDose;2021-04-23;13
1ªDose;2021-04-24;1
1ªDose;2021-04-26;10
1ªDose;2021-04-27;7
1ªDose;2021-04-28;6
1ªDose;2021-04-29;2
1ªDose;2021-04-30;10
2ªDose;2021-02-10;11
2ªDose;2021-02-11;64
2ªDose;2021-02-12;9
2ªDose;2021-02-18;10
2ªDose;2021-02-19;3
2ªDose;2021-02-24;1
2ªDose;2021-03-01;3
2ªDose;2021-03-11;3
2ªDose;2021-03-12;3
2ªDose;2021-03-15;1
2ªDose;2021-03-17;5
2ªDose;2021-03-18;2
2ªDose;2021-03-19;10
2ªDose;2021-03-22;1
2ªDose;2021-03-23;9
2ªDose;2021-03-24;10
2ªDose;2021-03-25;4
2ªDose;2021-03-29;2
2ªDose;2021-03-31;4
2ªDose;2021-04-05;4
2ªDose;2021-04-06;1
2ªDose;2021-04-07;1
2ªDose;2021-04-08;5
2ªDose;2021-04-09;2
2ªDose;2021-04-13;1
2ªDose;2021-04-14;1
2ªDose;2021-04-15;10
2ªDose;2021-04-16;6
2ªDose;2021-04-19;14
2ªDose;2021-04-20;8
2ªDose;2021-04-22;68
2ªDose;2021-04-23;44
2ªDose;2021-04-26;47
2ªDose;2021-04-27;13
2ªDose;2021-04-28;9
2ªDose;2021-04-29;13
2ªDose;2021-04-30;81
