Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;1
1ªDose;2021-02-22;26
1ªDose;2021-02-23;38
1ªDose;2021-02-24;10
1ªDose;2021-02-25;36
1ªDose;2021-02-26;57
1ªDose;2021-03-01;32
1ªDose;2021-03-02;1
1ªDose;2021-03-03;15
1ªDose;2021-03-04;9
1ªDose;2021-03-05;20
1ªDose;2021-03-08;4
1ªDose;2021-03-09;2
1ªDose;2021-03-12;19
1ªDose;2021-03-13;26
1ªDose;2021-03-14;28
1ªDose;2021-03-15;3
1ªDose;2021-03-19;9
1ªDose;2021-03-22;7
1ªDose;2021-03-26;9
1ªDose;2021-04-06;4
1ªDose;2021-04-08;4
1ªDose;2021-04-09;8
1ªDose;2021-04-13;10
1ªDose;2021-04-15;8
1ªDose;2021-04-16;10
1ªDose;2021-04-19;6
1ªDose;2021-04-20;1
1ªDose;2021-04-22;6
1ªDose;2021-04-23;1
1ªDose;2021-04-30;4
2ªDose;2021-04-09;6
2ªDose;2021-04-13;18
2ªDose;2021-04-16;14
2ªDose;2021-04-20;5
2ªDose;2021-04-22;1
2ªDose;2021-04-23;14
2ªDose;2021-04-26;1
2ªDose;2021-04-27;9
2ªDose;2021-04-30;5
