Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;20
1ªDose;2021-02-05;19
1ªDose;2021-02-11;1
1ªDose;2021-02-12;32
1ªDose;2021-02-19;10
1ªDose;2021-02-23;18
1ªDose;2021-03-01;84
1ªDose;2021-03-02;20
1ªDose;2021-03-03;19
1ªDose;2021-03-22;8
1ªDose;2021-03-26;93
1ªDose;2021-03-27;201
1ªDose;2021-03-29;116
1ªDose;2021-03-30;72
1ªDose;2021-04-05;11
1ªDose;2021-04-06;3
1ªDose;2021-04-07;6
1ªDose;2021-04-08;6
1ªDose;2021-04-10;113
1ªDose;2021-04-11;29
1ªDose;2021-04-12;4
1ªDose;2021-04-16;13
1ªDose;2021-04-17;32
1ªDose;2021-04-19;4
1ªDose;2021-04-20;16
1ªDose;2021-04-23;656
1ªDose;2021-04-24;414
1ªDose;2021-04-26;205
1ªDose;2021-04-27;9
1ªDose;2021-04-28;81
1ªDose;2021-04-29;26
2ªDose;2021-02-12;1
2ªDose;2021-04-29;2
