Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;43
1ªDose;2021-01-29;64
1ªDose;2021-01-31;1
1ªDose;2021-02-01;10
1ªDose;2021-02-02;31
1ªDose;2021-02-03;75
1ªDose;2021-02-04;2
1ªDose;2021-02-05;11
1ªDose;2021-02-09;11
1ªDose;2021-02-10;9
1ªDose;2021-02-19;1
1ªDose;2021-03-01;40
1ªDose;2021-03-02;49
1ªDose;2021-03-03;36
1ªDose;2021-03-04;62
1ªDose;2021-03-05;41
1ªDose;2021-03-08;10
1ªDose;2021-03-09;30
1ªDose;2021-03-10;37
1ªDose;2021-03-11;34
1ªDose;2021-03-12;9
1ªDose;2021-03-16;23
1ªDose;2021-03-17;22
1ªDose;2021-03-23;11
1ªDose;2021-03-25;407
1ªDose;2021-03-26;185
1ªDose;2021-03-27;1
1ªDose;2021-03-29;201
1ªDose;2021-03-30;96
1ªDose;2021-03-31;200
1ªDose;2021-04-01;378
1ªDose;2021-04-05;65
1ªDose;2021-04-06;30
1ªDose;2021-04-07;28
1ªDose;2021-04-08;32
1ªDose;2021-04-09;11
1ªDose;2021-04-12;23
1ªDose;2021-04-13;19
1ªDose;2021-04-15;30
1ªDose;2021-04-16;21
1ªDose;2021-04-19;5
1ªDose;2021-04-22;14
1ªDose;2021-04-23;80
1ªDose;2021-04-24;71
1ªDose;2021-04-25;65
1ªDose;2021-04-26;43
1ªDose;2021-04-27;22
1ªDose;2021-04-28;25
1ªDose;2021-04-29;20
1ªDose;2021-04-30;7
2ªDose;2021-03-09;1
2ªDose;2021-03-17;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;1
2ªDose;2021-03-31;4
2ªDose;2021-04-01;18
2ªDose;2021-04-12;1
2ªDose;2021-04-15;1
2ªDose;2021-04-22;15
2ªDose;2021-04-23;26
2ªDose;2021-04-26;16
2ªDose;2021-04-27;8
2ªDose;2021-04-28;18
2ªDose;2021-04-29;24
2ªDose;2021-04-30;12
