Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;237
1ªDose;2021-02-01;4
1ªDose;2021-02-02;1
1ªDose;2021-02-03;25
1ªDose;2021-02-08;221
1ªDose;2021-02-09;365
1ªDose;2021-02-11;23
1ªDose;2021-02-24;11
1ªDose;2021-02-28;1
1ªDose;2021-03-01;82
1ªDose;2021-03-02;49
1ªDose;2021-03-03;362
1ªDose;2021-03-04;76
1ªDose;2021-03-05;41
1ªDose;2021-03-08;13
1ªDose;2021-03-09;69
1ªDose;2021-03-10;174
1ªDose;2021-03-11;107
1ªDose;2021-03-12;152
1ªDose;2021-03-13;363
1ªDose;2021-03-23;889
1ªDose;2021-03-24;1443
1ªDose;2021-03-25;457
1ªDose;2021-03-26;224
1ªDose;2021-03-28;1153
1ªDose;2021-03-29;8
1ªDose;2021-03-30;44
1ªDose;2021-03-31;2
1ªDose;2021-04-01;65
1ªDose;2021-04-09;13
1ªDose;2021-04-11;373
1ªDose;2021-04-12;3
1ªDose;2021-04-16;275
1ªDose;2021-04-23;46
1ªDose;2021-04-25;1
1ªDose;2021-04-26;95
1ªDose;2021-04-27;163
1ªDose;2021-04-28;6
2ªDose;2021-01-29;1
2ªDose;2021-02-09;1
2ªDose;2021-02-11;2
2ªDose;2021-03-23;3
2ªDose;2021-03-26;1
2ªDose;2021-03-28;9
2ªDose;2021-04-11;1
2ªDose;2021-04-23;45
2ªDose;2021-04-25;3
2ªDose;2021-04-26;30
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
