Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;3
1ªDose;2021-01-19;3
1ªDose;2021-01-20;819
1ªDose;2021-01-21;1088
1ªDose;2021-01-22;2746
1ªDose;2021-01-23;1226
1ªDose;2021-01-24;2
1ªDose;2021-01-25;878
1ªDose;2021-01-26;911
1ªDose;2021-01-27;1670
1ªDose;2021-01-28;1160
1ªDose;2021-01-29;911
1ªDose;2021-01-30;134
1ªDose;2021-02-01;90
1ªDose;2021-02-02;259
1ªDose;2021-02-03;4088
1ªDose;2021-02-04;3080
1ªDose;2021-02-05;2081
1ªDose;2021-02-06;1210
1ªDose;2021-02-07;602
1ªDose;2021-02-08;362
1ªDose;2021-02-09;45
1ªDose;2021-02-10;50
1ªDose;2021-02-11;92
1ªDose;2021-02-12;137
1ªDose;2021-02-13;1069
1ªDose;2021-02-14;533
1ªDose;2021-02-15;2234
1ªDose;2021-02-16;1788
1ªDose;2021-02-17;1995
1ªDose;2021-02-18;998
1ªDose;2021-02-19;1390
1ªDose;2021-02-20;658
1ªDose;2021-02-21;5
1ªDose;2021-02-22;446
1ªDose;2021-02-23;2280
1ªDose;2021-02-24;542
1ªDose;2021-02-25;302
1ªDose;2021-02-26;226
1ªDose;2021-02-27;415
1ªDose;2021-02-28;1
1ªDose;2021-03-01;79
1ªDose;2021-03-02;5304
1ªDose;2021-03-03;2077
1ªDose;2021-03-04;1112
1ªDose;2021-03-05;8330
1ªDose;2021-03-06;13233
1ªDose;2021-03-07;11753
1ªDose;2021-03-08;14713
1ªDose;2021-03-09;270
1ªDose;2021-03-10;1976
1ªDose;2021-03-11;1695
1ªDose;2021-03-12;713
1ªDose;2021-03-13;1
1ªDose;2021-03-14;4
1ªDose;2021-03-15;85
1ªDose;2021-03-16;1194
1ªDose;2021-03-17;183
1ªDose;2021-03-18;180
1ªDose;2021-03-19;2749
1ªDose;2021-03-20;8047
1ªDose;2021-03-21;8835
1ªDose;2021-03-22;1840
1ªDose;2021-03-23;1797
1ªDose;2021-03-24;14264
1ªDose;2021-03-25;18943
1ªDose;2021-03-26;20738
1ªDose;2021-03-27;11757
1ªDose;2021-03-28;13811
1ªDose;2021-03-29;2066
1ªDose;2021-03-30;1041
1ªDose;2021-03-31;1239
1ªDose;2021-04-01;1305
1ªDose;2021-04-02;8
1ªDose;2021-04-05;331
1ªDose;2021-04-06;744
1ªDose;2021-04-07;917
1ªDose;2021-04-08;1975
1ªDose;2021-04-09;2663
1ªDose;2021-04-10;2550
1ªDose;2021-04-11;657
1ªDose;2021-04-12;1408
1ªDose;2021-04-13;1166
1ªDose;2021-04-14;1168
1ªDose;2021-04-15;888
1ªDose;2021-04-16;909
1ªDose;2021-04-17;1754
1ªDose;2021-04-19;418
1ªDose;2021-04-20;114
1ªDose;2021-04-21;413
1ªDose;2021-04-22;509
1ªDose;2021-04-23;112
1ªDose;2021-04-24;104
1ªDose;2021-04-26;32
1ªDose;2021-04-27;33
1ªDose;2021-04-28;43
1ªDose;2021-04-29;986
1ªDose;2021-04-30;2
1ªDose;2021-05-01;58
2ªDose;2021-01-17;4
2ªDose;2021-01-18;2
2ªDose;2021-01-20;3
2ªDose;2021-01-23;12
2ªDose;2021-01-24;1
2ªDose;2021-01-25;3
2ªDose;2021-01-26;7
2ªDose;2021-02-01;1
2ªDose;2021-02-02;1
2ªDose;2021-02-03;1
2ªDose;2021-02-05;3
2ªDose;2021-02-06;2
2ªDose;2021-02-10;1445
2ªDose;2021-02-11;1709
2ªDose;2021-02-12;1220
2ªDose;2021-02-13;99
2ªDose;2021-02-14;1
2ªDose;2021-02-15;1233
2ªDose;2021-02-16;1006
2ªDose;2021-02-17;991
2ªDose;2021-02-18;1504
2ªDose;2021-02-19;1816
2ªDose;2021-02-20;51
2ªDose;2021-02-21;7
2ªDose;2021-02-22;252
2ªDose;2021-02-23;550
2ªDose;2021-02-24;3457
2ªDose;2021-02-25;3119
