Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;27
1ªDose;2021-01-29;141
1ªDose;2021-01-30;1
1ªDose;2021-02-01;84
1ªDose;2021-02-02;83
1ªDose;2021-02-03;143
1ªDose;2021-02-04;54
1ªDose;2021-02-05;4
1ªDose;2021-02-17;1
1ªDose;2021-02-21;1
1ªDose;2021-02-26;172
1ªDose;2021-03-01;289
1ªDose;2021-03-02;152
1ªDose;2021-03-03;249
1ªDose;2021-03-04;97
1ªDose;2021-03-12;9
1ªDose;2021-03-16;1
1ªDose;2021-03-22;10
1ªDose;2021-03-23;20
1ªDose;2021-03-24;878
1ªDose;2021-03-25;511
1ªDose;2021-03-26;384
1ªDose;2021-03-29;589
1ªDose;2021-03-30;429
1ªDose;2021-03-31;119
1ªDose;2021-04-05;10
1ªDose;2021-04-06;61
1ªDose;2021-04-07;16
1ªDose;2021-04-08;2
1ªDose;2021-04-09;1
1ªDose;2021-04-12;7
1ªDose;2021-04-14;7
1ªDose;2021-04-15;4
1ªDose;2021-04-16;9
1ªDose;2021-04-19;1
1ªDose;2021-04-20;162
1ªDose;2021-04-22;129
1ªDose;2021-04-23;275
1ªDose;2021-04-26;114
1ªDose;2021-04-27;116
1ªDose;2021-04-28;90
1ªDose;2021-04-29;39
1ªDose;2021-04-30;16
2ªDose;2021-03-24;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;1
2ªDose;2021-04-05;1
2ªDose;2021-04-13;45
2ªDose;2021-04-14;258
2ªDose;2021-04-15;130
2ªDose;2021-04-16;61
2ªDose;2021-04-19;19
2ªDose;2021-04-20;57
2ªDose;2021-04-22;24
2ªDose;2021-04-23;2
2ªDose;2021-04-26;3
2ªDose;2021-04-27;5
2ªDose;2021-04-28;4
2ªDose;2021-04-29;2
2ªDose;2021-04-30;6
