Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;1
1ªDose;2021-02-12;19
1ªDose;2021-02-15;29
1ªDose;2021-02-16;10
1ªDose;2021-02-17;39
1ªDose;2021-02-24;10
1ªDose;2021-03-09;13
1ªDose;2021-03-10;4
1ªDose;2021-03-11;3
1ªDose;2021-03-22;29
1ªDose;2021-03-23;20
1ªDose;2021-03-24;34
1ªDose;2021-03-25;19
1ªDose;2021-03-26;69
1ªDose;2021-04-07;1
1ªDose;2021-04-08;12
1ªDose;2021-04-09;5
1ªDose;2021-04-12;20
1ªDose;2021-04-20;5
1ªDose;2021-04-23;1
1ªDose;2021-04-26;6
2ªDose;2021-02-11;83
2ªDose;2021-02-12;9
2ªDose;2021-02-16;3
2ªDose;2021-02-17;2
2ªDose;2021-03-08;1
2ªDose;2021-03-09;7
2ªDose;2021-03-10;16
2ªDose;2021-03-11;7
2ªDose;2021-03-15;9
2ªDose;2021-03-16;10
2ªDose;2021-03-17;9
2ªDose;2021-03-18;9
2ªDose;2021-03-19;20
2ªDose;2021-03-23;10
2ªDose;2021-03-24;3
2ªDose;2021-03-26;1
2ªDose;2021-04-06;10
2ªDose;2021-04-07;8
2ªDose;2021-04-08;2
2ªDose;2021-04-12;3
2ªDose;2021-04-16;61
2ªDose;2021-04-19;93
2ªDose;2021-04-20;4
2ªDose;2021-04-22;9
2ªDose;2021-04-23;7
2ªDose;2021-04-26;2
