Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;10
1ªDose;2021-02-02;29
1ªDose;2021-02-03;1
1ªDose;2021-02-04;19
1ªDose;2021-02-09;9
1ªDose;2021-03-01;9
1ªDose;2021-03-02;10
1ªDose;2021-03-04;10
1ªDose;2021-03-05;4
1ªDose;2021-03-09;16
1ªDose;2021-03-12;12
1ªDose;2021-03-15;11
1ªDose;2021-03-16;2
1ªDose;2021-03-17;1
1ªDose;2021-03-19;2
1ªDose;2021-03-24;17
1ªDose;2021-03-25;92
1ªDose;2021-03-26;51
1ªDose;2021-03-27;235
1ªDose;2021-03-28;56
1ªDose;2021-03-29;38
1ªDose;2021-03-30;101
1ªDose;2021-03-31;27
1ªDose;2021-04-05;23
1ªDose;2021-04-06;40
1ªDose;2021-04-07;70
1ªDose;2021-04-08;52
1ªDose;2021-04-12;11
1ªDose;2021-04-13;91
1ªDose;2021-04-14;3
1ªDose;2021-04-15;11
1ªDose;2021-04-16;392
1ªDose;2021-04-17;444
1ªDose;2021-04-19;77
1ªDose;2021-04-20;28
1ªDose;2021-04-21;24
1ªDose;2021-04-22;48
1ªDose;2021-04-23;195
1ªDose;2021-04-24;36
1ªDose;2021-04-26;97
1ªDose;2021-04-27;39
1ªDose;2021-04-28;318
1ªDose;2021-04-29;74
1ªDose;2021-04-30;18
2ªDose;2021-03-09;1
2ªDose;2021-03-19;1
2ªDose;2021-03-25;1
2ªDose;2021-04-15;2
2ªDose;2021-04-16;10
2ªDose;2021-04-17;2
2ªDose;2021-04-19;2
2ªDose;2021-04-20;7
2ªDose;2021-04-21;4
2ªDose;2021-04-22;9
2ªDose;2021-04-23;2
2ªDose;2021-04-24;1
2ªDose;2021-04-26;1
2ªDose;2021-04-28;3
