Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-25;2
1ªDose;2021-01-26;5
1ªDose;2021-01-27;4
1ªDose;2021-01-28;1
1ªDose;2021-01-29;11
1ªDose;2021-02-01;34
1ªDose;2021-02-02;6
1ªDose;2021-02-03;11
1ªDose;2021-02-04;17
1ªDose;2021-02-05;33
1ªDose;2021-02-08;10
1ªDose;2021-02-09;11
1ªDose;2021-02-10;8
1ªDose;2021-02-11;12
1ªDose;2021-02-13;3
1ªDose;2021-02-15;20
1ªDose;2021-02-16;13
1ªDose;2021-02-17;7
1ªDose;2021-02-18;2
1ªDose;2021-02-22;7
1ªDose;2021-02-23;3
1ªDose;2021-03-01;23
1ªDose;2021-03-02;7
1ªDose;2021-03-03;19
1ªDose;2021-03-04;11
1ªDose;2021-03-08;18
1ªDose;2021-03-09;8
1ªDose;2021-03-10;20
1ªDose;2021-03-11;35
1ªDose;2021-03-12;2
1ªDose;2021-03-15;19
1ªDose;2021-03-16;11
1ªDose;2021-03-17;1
1ªDose;2021-03-19;2
1ªDose;2021-03-21;4
1ªDose;2021-03-22;65
1ªDose;2021-03-23;140
1ªDose;2021-03-24;39
1ªDose;2021-03-25;211
1ªDose;2021-03-26;39
1ªDose;2021-03-27;8
1ªDose;2021-03-28;1
1ªDose;2021-03-29;14
1ªDose;2021-03-30;105
1ªDose;2021-03-31;154
1ªDose;2021-04-01;1
1ªDose;2021-04-04;13
1ªDose;2021-04-05;116
1ªDose;2021-04-06;38
1ªDose;2021-04-07;114
1ªDose;2021-04-08;46
1ªDose;2021-04-09;54
1ªDose;2021-04-12;45
1ªDose;2021-04-13;11
1ªDose;2021-04-14;148
1ªDose;2021-04-15;36
1ªDose;2021-04-16;50
1ªDose;2021-04-19;14
1ªDose;2021-04-20;18
1ªDose;2021-04-21;14
1ªDose;2021-04-22;263
1ªDose;2021-04-23;78
1ªDose;2021-04-24;75
1ªDose;2021-04-25;24
1ªDose;2021-04-26;6
1ªDose;2021-04-27;243
1ªDose;2021-04-28;197
1ªDose;2021-04-29;151
1ªDose;2021-04-30;234
2ªDose;2021-02-11;6
2ªDose;2021-02-12;8
2ªDose;2021-02-14;3
2ªDose;2021-02-15;19
2ªDose;2021-02-16;5
2ªDose;2021-02-17;13
2ªDose;2021-02-18;7
2ªDose;2021-02-22;14
2ªDose;2021-02-23;5
2ªDose;2021-02-25;8
2ªDose;2021-03-14;5
2ªDose;2021-03-17;47
2ªDose;2021-03-21;3
2ªDose;2021-03-22;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-27;1
2ªDose;2021-03-29;1
2ªDose;2021-03-31;3
2ªDose;2021-04-07;1
2ªDose;2021-04-08;2
2ªDose;2021-04-09;2
2ªDose;2021-04-14;21
2ªDose;2021-04-15;7
2ªDose;2021-04-16;21
2ªDose;2021-04-19;39
2ªDose;2021-04-20;91
2ªDose;2021-04-21;21
2ªDose;2021-04-22;75
2ªDose;2021-04-23;1
2ªDose;2021-04-26;11
2ªDose;2021-04-27;28
2ªDose;2021-04-28;25
2ªDose;2021-04-29;54
2ªDose;2021-04-30;33
