Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;5
1ªDose;2021-03-01;20
1ªDose;2021-03-15;7
1ªDose;2021-03-16;10
1ªDose;2021-03-18;10
1ªDose;2021-03-24;10
1ªDose;2021-03-25;177
1ªDose;2021-03-26;12
1ªDose;2021-03-27;68
1ªDose;2021-03-29;173
1ªDose;2021-03-30;75
1ªDose;2021-03-31;82
1ªDose;2021-04-01;69
1ªDose;2021-04-06;40
1ªDose;2021-04-07;29
1ªDose;2021-04-09;1
1ªDose;2021-04-10;11
1ªDose;2021-04-20;93
1ªDose;2021-04-22;5
1ªDose;2021-04-23;21
1ªDose;2021-04-27;66
1ªDose;2021-04-28;130
1ªDose;2021-04-29;203
2ªDose;2021-03-25;1
2ªDose;2021-04-09;6
2ªDose;2021-04-27;1
2ªDose;2021-04-28;10
