Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-21;2
1ªDose;2021-01-22;1
1ªDose;2021-01-26;1
1ªDose;2021-01-29;5
1ªDose;2021-02-01;2
1ªDose;2021-02-04;17
1ªDose;2021-02-05;1
1ªDose;2021-02-09;2
1ªDose;2021-02-10;1
1ªDose;2021-02-11;18
1ªDose;2021-02-12;5
1ªDose;2021-02-13;17
1ªDose;2021-02-16;1
1ªDose;2021-02-19;1
1ªDose;2021-02-22;10
1ªDose;2021-02-23;9
1ªDose;2021-02-24;14
1ªDose;2021-02-25;2
1ªDose;2021-03-02;7
1ªDose;2021-03-06;2
1ªDose;2021-03-08;3
1ªDose;2021-03-11;1
1ªDose;2021-03-16;98
1ªDose;2021-03-17;9
1ªDose;2021-03-18;1
1ªDose;2021-03-22;103
1ªDose;2021-03-23;5
1ªDose;2021-03-24;8
1ªDose;2021-03-25;1
1ªDose;2021-03-29;5
1ªDose;2021-04-06;49
1ªDose;2021-04-07;129
1ªDose;2021-04-09;157
1ªDose;2021-04-12;4
1ªDose;2021-04-14;4
1ªDose;2021-04-23;122
1ªDose;2021-04-27;2
1ªDose;2021-04-28;5
2ªDose;2021-02-10;48
2ªDose;2021-02-11;42
2ªDose;2021-02-12;9
2ªDose;2021-02-13;3
2ªDose;2021-02-16;1
2ªDose;2021-02-19;9
2ªDose;2021-02-23;1
2ªDose;2021-02-24;3
2ªDose;2021-02-25;19
2ªDose;2021-03-02;3
2ªDose;2021-03-05;1
2ªDose;2021-03-06;13
2ªDose;2021-03-08;5
2ªDose;2021-03-09;12
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-03-14;2
2ªDose;2021-03-16;9
2ªDose;2021-03-17;6
2ªDose;2021-03-18;2
2ªDose;2021-03-19;1
2ªDose;2021-03-21;1
2ªDose;2021-03-22;8
2ªDose;2021-03-23;6
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;6
2ªDose;2021-04-03;1
2ªDose;2021-04-09;109
2ªDose;2021-04-13;4
2ªDose;2021-04-14;4
2ªDose;2021-04-16;1
2ªDose;2021-04-27;45
2ªDose;2021-04-28;114
