Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-27;1
1ªDose;2021-01-29;32
1ªDose;2021-02-01;4
1ªDose;2021-02-02;32
1ªDose;2021-02-03;10
1ªDose;2021-02-04;90
1ªDose;2021-02-05;40
1ªDose;2021-02-08;80
1ªDose;2021-02-09;15
1ªDose;2021-02-10;27
1ªDose;2021-02-11;21
1ªDose;2021-02-12;25
1ªDose;2021-02-19;9
1ªDose;2021-02-25;5
1ªDose;2021-03-02;142
1ªDose;2021-03-03;62
1ªDose;2021-03-04;41
1ªDose;2021-03-05;160
1ªDose;2021-03-08;41
1ªDose;2021-03-09;10
1ªDose;2021-03-10;20
1ªDose;2021-03-12;10
1ªDose;2021-03-15;11
1ªDose;2021-03-17;21
1ªDose;2021-03-24;122
1ªDose;2021-03-25;428
1ªDose;2021-03-26;305
1ªDose;2021-03-29;303
1ªDose;2021-03-30;82
1ªDose;2021-03-31;87
1ªDose;2021-04-01;132
1ªDose;2021-04-04;1
1ªDose;2021-04-05;36
1ªDose;2021-04-06;94
1ªDose;2021-04-07;34
1ªDose;2021-04-08;7
1ªDose;2021-04-09;31
1ªDose;2021-04-12;49
1ªDose;2021-04-13;135
1ªDose;2021-04-14;1
1ªDose;2021-04-15;39
1ªDose;2021-04-16;58
1ªDose;2021-04-19;5
1ªDose;2021-04-20;14
1ªDose;2021-04-22;10
1ªDose;2021-04-26;2
1ªDose;2021-04-27;50
1ªDose;2021-04-28;21
2ªDose;2021-02-11;1
2ªDose;2021-02-12;1
2ªDose;2021-02-16;1
2ªDose;2021-03-03;1
2ªDose;2021-03-19;1
2ªDose;2021-03-25;1
2ªDose;2021-04-15;114
2ªDose;2021-04-16;128
2ªDose;2021-04-17;1
2ªDose;2021-04-19;51
2ªDose;2021-04-20;19
2ªDose;2021-04-22;1
2ªDose;2021-04-23;2
2ªDose;2021-04-27;5
2ªDose;2021-04-28;7
