Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-01-30;1
1ªDose;2021-02-01;35
1ªDose;2021-02-02;18
1ªDose;2021-02-03;17
1ªDose;2021-02-04;9
1ªDose;2021-02-06;9
1ªDose;2021-02-08;19
1ªDose;2021-02-11;10
1ªDose;2021-02-16;17
1ªDose;2021-03-01;31
1ªDose;2021-03-02;9
1ªDose;2021-03-03;12
1ªDose;2021-03-04;28
1ªDose;2021-03-05;25
1ªDose;2021-03-06;18
1ªDose;2021-03-08;16
1ªDose;2021-03-09;16
1ªDose;2021-03-10;9
1ªDose;2021-03-11;10
1ªDose;2021-03-12;18
1ªDose;2021-03-15;27
1ªDose;2021-03-16;19
1ªDose;2021-03-25;5
1ªDose;2021-03-26;20
1ªDose;2021-03-29;343
1ªDose;2021-03-30;50
1ªDose;2021-04-01;11
1ªDose;2021-04-04;1
1ªDose;2021-04-05;13
1ªDose;2021-04-06;7
1ªDose;2021-04-07;4
1ªDose;2021-04-08;9
1ªDose;2021-04-12;7
1ªDose;2021-04-14;10
1ªDose;2021-04-15;58
1ªDose;2021-04-16;32
1ªDose;2021-04-19;9
1ªDose;2021-04-20;20
1ªDose;2021-04-21;38
1ªDose;2021-04-22;31
1ªDose;2021-04-26;104
1ªDose;2021-04-27;53
1ªDose;2021-04-28;36
1ªDose;2021-04-29;91
1ªDose;2021-04-30;25
2ªDose;2021-04-04;1
2ªDose;2021-04-06;93
2ªDose;2021-04-07;48
2ªDose;2021-04-09;6
2ªDose;2021-04-12;33
2ªDose;2021-04-13;7
2ªDose;2021-04-16;1
2ªDose;2021-04-19;5
2ªDose;2021-04-20;22
2ªDose;2021-04-21;21
2ªDose;2021-04-22;1
2ªDose;2021-04-26;5
2ªDose;2021-04-28;1
2ªDose;2021-04-29;3
