Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;10
1ªDose;2021-02-03;8
1ªDose;2021-02-11;8
1ªDose;2021-02-12;2
1ªDose;2021-02-18;4
1ªDose;2021-02-19;7
1ªDose;2021-02-22;4
1ªDose;2021-02-25;1
1ªDose;2021-03-03;1
1ªDose;2021-03-04;30
1ªDose;2021-03-15;10
1ªDose;2021-03-16;1
1ªDose;2021-03-23;30
1ªDose;2021-03-25;12
1ªDose;2021-03-26;10
1ªDose;2021-03-29;63
1ªDose;2021-03-30;17
1ªDose;2021-03-31;149
1ªDose;2021-04-03;100
1ªDose;2021-04-06;41
1ªDose;2021-04-07;17
1ªDose;2021-04-13;14
1ªDose;2021-04-30;5
2ªDose;2021-02-12;7
2ªDose;2021-02-18;17
2ªDose;2021-02-19;3
2ªDose;2021-02-22;6
2ªDose;2021-03-15;12
2ªDose;2021-03-16;10
2ªDose;2021-03-19;10
2ªDose;2021-03-22;4
2ªDose;2021-03-23;5
2ªDose;2021-03-25;4
2ªDose;2021-03-31;2
2ªDose;2021-04-16;9
2ªDose;2021-04-19;6
2ªDose;2021-04-22;25
2ªDose;2021-04-23;43
2ªDose;2021-04-26;31
2ªDose;2021-04-28;52
2ªDose;2021-04-29;32
