Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;16
1ªDose;2021-01-29;45
1ªDose;2021-02-03;11
1ªDose;2021-02-04;8
1ªDose;2021-02-05;8
1ªDose;2021-03-01;35
1ªDose;2021-03-02;15
1ªDose;2021-03-03;18
1ªDose;2021-03-04;10
1ªDose;2021-03-05;28
1ªDose;2021-03-06;5
1ªDose;2021-03-09;14
1ªDose;2021-03-16;1
1ªDose;2021-03-19;1
1ªDose;2021-03-23;19
1ªDose;2021-03-24;5
1ªDose;2021-03-26;153
1ªDose;2021-03-29;20
1ªDose;2021-03-30;53
1ªDose;2021-03-31;51
1ªDose;2021-04-01;84
1ªDose;2021-04-03;17
1ªDose;2021-04-05;36
1ªDose;2021-04-06;12
1ªDose;2021-04-13;4
1ªDose;2021-04-14;1
1ªDose;2021-04-17;18
1ªDose;2021-04-19;3
1ªDose;2021-04-20;3
1ªDose;2021-04-26;21
1ªDose;2021-04-28;21
1ªDose;2021-04-29;12
1ªDose;2021-04-30;1
2ªDose;2021-03-01;4
2ªDose;2021-03-02;3
2ªDose;2021-03-26;11
2ªDose;2021-03-29;2
2ªDose;2021-04-01;3
2ªDose;2021-04-03;1
2ªDose;2021-04-14;14
2ªDose;2021-04-15;24
2ªDose;2021-04-16;1
2ªDose;2021-04-19;26
2ªDose;2021-04-20;12
2ªDose;2021-04-28;7
