Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;5
1ªDose;2021-01-27;20
1ªDose;2021-01-28;9
1ªDose;2021-01-29;1
1ªDose;2021-02-25;1
1ªDose;2021-02-28;168
1ªDose;2021-03-01;125
1ªDose;2021-03-02;32
1ªDose;2021-03-03;58
1ªDose;2021-03-04;17
1ªDose;2021-03-06;4
1ªDose;2021-03-10;42
1ªDose;2021-03-12;21
1ªDose;2021-03-24;4
1ªDose;2021-03-25;343
1ªDose;2021-03-26;62
1ªDose;2021-03-29;634
1ªDose;2021-03-30;77
1ªDose;2021-04-05;40
1ªDose;2021-04-06;3
1ªDose;2021-04-07;13
1ªDose;2021-04-08;6
1ªDose;2021-04-09;8
1ªDose;2021-04-12;97
1ªDose;2021-04-19;155
1ªDose;2021-04-20;55
1ªDose;2021-04-22;9
1ªDose;2021-04-23;7
1ªDose;2021-04-26;13
1ªDose;2021-04-27;15
1ªDose;2021-04-28;4
1ªDose;2021-04-29;5
2ªDose;2021-03-03;1
2ªDose;2021-03-06;12
2ªDose;2021-03-25;1
2ªDose;2021-04-06;30
2ªDose;2021-04-07;5
