Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-01-22;22
1ªDose;2021-01-27;40
1ªDose;2021-01-28;41
1ªDose;2021-01-29;41
1ªDose;2021-02-04;10
1ªDose;2021-02-05;19
1ªDose;2021-03-01;23
1ªDose;2021-03-02;33
1ªDose;2021-03-03;44
1ªDose;2021-03-04;23
1ªDose;2021-03-05;24
1ªDose;2021-03-09;10
1ªDose;2021-03-10;1
1ªDose;2021-03-11;8
1ªDose;2021-03-12;1
1ªDose;2021-03-18;1
1ªDose;2021-03-19;12
1ªDose;2021-03-22;20
1ªDose;2021-03-23;20
1ªDose;2021-03-24;26
1ªDose;2021-03-25;4
1ªDose;2021-03-26;19
1ªDose;2021-03-29;36
1ªDose;2021-03-31;53
1ªDose;2021-04-05;44
1ªDose;2021-04-06;30
1ªDose;2021-04-07;22
1ªDose;2021-04-08;15
1ªDose;2021-04-09;11
1ªDose;2021-04-12;24
1ªDose;2021-04-13;42
1ªDose;2021-04-15;30
1ªDose;2021-04-16;27
1ªDose;2021-04-17;21
1ªDose;2021-04-19;6
1ªDose;2021-04-21;22
1ªDose;2021-04-22;23
1ªDose;2021-04-23;1
1ªDose;2021-04-26;3
1ªDose;2021-04-27;38
1ªDose;2021-04-30;4
2ªDose;2021-02-10;1
2ªDose;2021-02-11;3
2ªDose;2021-02-12;33
2ªDose;2021-02-15;21
2ªDose;2021-02-17;2
2ªDose;2021-02-18;17
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-03-01;9
2ªDose;2021-03-02;10
2ªDose;2021-03-22;12
2ªDose;2021-03-23;4
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-03-31;1
2ªDose;2021-04-12;5
2ªDose;2021-04-13;31
2ªDose;2021-04-14;1
2ªDose;2021-04-15;63
2ªDose;2021-04-16;63
2ªDose;2021-04-17;1
2ªDose;2021-04-19;14
2ªDose;2021-04-21;3
2ªDose;2021-04-22;2
2ªDose;2021-04-27;2
2ªDose;2021-04-30;1
