Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;4
1ªDose;2021-02-04;2
1ªDose;2021-02-09;1
1ªDose;2021-02-10;1
1ªDose;2021-03-03;14
1ªDose;2021-03-04;60
1ªDose;2021-03-05;63
1ªDose;2021-03-09;19
1ªDose;2021-03-10;79
1ªDose;2021-03-11;18
1ªDose;2021-03-12;34
1ªDose;2021-03-15;15
1ªDose;2021-03-16;2
1ªDose;2021-03-17;17
1ªDose;2021-03-24;121
1ªDose;2021-03-25;245
1ªDose;2021-03-26;4
1ªDose;2021-03-29;23
1ªDose;2021-03-30;190
1ªDose;2021-04-01;231
1ªDose;2021-04-07;1
1ªDose;2021-04-08;4
1ªDose;2021-04-09;1
1ªDose;2021-04-12;4
1ªDose;2021-04-13;134
1ªDose;2021-04-14;11
2ªDose;2021-03-25;2
2ªDose;2021-04-01;1
2ªDose;2021-04-08;168
2ªDose;2021-04-12;6
2ªDose;2021-04-13;3
2ªDose;2021-04-14;2
