Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;8
1ªDose;2021-01-22;1
1ªDose;2021-01-23;2
1ªDose;2021-01-25;11
1ªDose;2021-01-26;23
1ªDose;2021-01-27;11
1ªDose;2021-01-28;9
1ªDose;2021-01-29;8
1ªDose;2021-02-01;2
1ªDose;2021-02-02;2
1ªDose;2021-02-03;20
1ªDose;2021-02-04;16
1ªDose;2021-02-05;6
1ªDose;2021-02-08;2
1ªDose;2021-02-10;13
1ªDose;2021-02-11;14
1ªDose;2021-02-12;5
1ªDose;2021-02-15;4
1ªDose;2021-02-17;8
1ªDose;2021-02-18;1
1ªDose;2021-02-22;7
1ªDose;2021-02-24;1
1ªDose;2021-02-26;1
1ªDose;2021-02-28;21
1ªDose;2021-03-01;3
1ªDose;2021-03-02;10
1ªDose;2021-03-04;1
1ªDose;2021-03-05;8
1ªDose;2021-03-08;1
1ªDose;2021-03-09;6
1ªDose;2021-03-10;2
1ªDose;2021-03-15;4
1ªDose;2021-03-16;7
1ªDose;2021-03-17;16
1ªDose;2021-03-18;33
1ªDose;2021-03-19;60
1ªDose;2021-03-20;42
1ªDose;2021-03-21;12
1ªDose;2021-03-22;71
1ªDose;2021-03-23;76
1ªDose;2021-03-24;2
1ªDose;2021-03-31;41
1ªDose;2021-04-01;24
1ªDose;2021-04-04;4
1ªDose;2021-04-05;156
1ªDose;2021-04-06;76
1ªDose;2021-04-07;59
1ªDose;2021-04-08;23
1ªDose;2021-04-09;118
1ªDose;2021-04-10;167
1ªDose;2021-04-12;8
1ªDose;2021-04-13;63
1ªDose;2021-04-14;39
1ªDose;2021-04-15;15
1ªDose;2021-04-17;6
1ªDose;2021-04-19;8
1ªDose;2021-04-20;6
1ªDose;2021-04-22;43
1ªDose;2021-04-23;24
1ªDose;2021-04-26;59
1ªDose;2021-04-27;50
1ªDose;2021-04-28;36
1ªDose;2021-04-29;37
1ªDose;2021-04-30;14
2ªDose;2021-02-10;1
2ªDose;2021-02-11;16
2ªDose;2021-02-12;18
2ªDose;2021-02-14;1
2ªDose;2021-02-15;25
2ªDose;2021-02-17;23
2ªDose;2021-02-18;25
2ªDose;2021-02-19;3
2ªDose;2021-02-22;10
2ªDose;2021-02-23;11
2ªDose;2021-02-24;10
2ªDose;2021-02-25;12
2ªDose;2021-02-26;4
2ªDose;2021-02-28;1
2ªDose;2021-03-01;5
2ªDose;2021-03-02;7
2ªDose;2021-03-03;1
2ªDose;2021-03-04;10
2ªDose;2021-03-05;11
2ªDose;2021-03-08;6
2ªDose;2021-03-09;6
2ªDose;2021-03-10;6
2ªDose;2021-03-11;1
2ªDose;2021-03-12;3
2ªDose;2021-03-15;5
2ªDose;2021-03-16;1
2ªDose;2021-03-18;1
2ªDose;2021-03-19;2
2ªDose;2021-03-20;6
2ªDose;2021-03-22;14
2ªDose;2021-03-23;15
2ªDose;2021-03-31;9
2ªDose;2021-04-01;2
2ªDose;2021-04-05;11
2ªDose;2021-04-06;4
2ªDose;2021-04-07;16
2ªDose;2021-04-08;12
2ªDose;2021-04-09;40
2ªDose;2021-04-10;6
2ªDose;2021-04-12;80
2ªDose;2021-04-13;72
2ªDose;2021-04-14;48
2ªDose;2021-04-15;33
2ªDose;2021-04-16;2
2ªDose;2021-04-19;25
2ªDose;2021-04-20;27
2ªDose;2021-04-21;1
2ªDose;2021-04-22;20
2ªDose;2021-04-23;12
2ªDose;2021-04-26;115
2ªDose;2021-04-27;62
2ªDose;2021-04-28;44
2ªDose;2021-04-29;18
2ªDose;2021-04-30;2
