Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-02-03;28
1ªDose;2021-02-05;19
1ªDose;2021-02-07;1
1ªDose;2021-03-03;27
1ªDose;2021-03-13;1
1ªDose;2021-03-19;6
1ªDose;2021-03-22;20
1ªDose;2021-03-29;211
1ªDose;2021-03-30;302
1ªDose;2021-03-31;134
1ªDose;2021-04-01;77
1ªDose;2021-04-05;97
1ªDose;2021-04-06;60
1ªDose;2021-04-07;38
1ªDose;2021-04-08;22
1ªDose;2021-04-09;15
1ªDose;2021-04-12;22
1ªDose;2021-04-13;11
1ªDose;2021-04-14;11
1ªDose;2021-04-15;9
1ªDose;2021-04-16;2
1ªDose;2021-04-17;13
1ªDose;2021-04-19;2
1ªDose;2021-04-20;108
1ªDose;2021-04-21;2
1ªDose;2021-04-22;17
1ªDose;2021-04-23;162
1ªDose;2021-04-26;2
1ªDose;2021-04-27;3
1ªDose;2021-04-28;107
1ªDose;2021-04-29;137
1ªDose;2021-04-30;16
2ªDose;2021-04-05;1
2ªDose;2021-04-16;3
2ªDose;2021-04-17;1
2ªDose;2021-04-19;2
2ªDose;2021-04-20;3
2ªDose;2021-04-21;3
2ªDose;2021-04-22;6
2ªDose;2021-04-23;10
2ªDose;2021-04-26;24
2ªDose;2021-04-27;13
2ªDose;2021-04-28;1
2ªDose;2021-04-29;9
2ªDose;2021-04-30;1
