Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;31
1ªDose;2021-02-05;6
1ªDose;2021-02-08;8
1ªDose;2021-02-09;5
1ªDose;2021-02-11;11
1ªDose;2021-02-18;3
1ªDose;2021-03-01;8
1ªDose;2021-03-02;10
1ªDose;2021-03-03;9
1ªDose;2021-03-04;9
1ªDose;2021-03-05;11
1ªDose;2021-03-08;3
1ªDose;2021-03-09;10
1ªDose;2021-03-10;17
1ªDose;2021-03-12;19
1ªDose;2021-03-13;8
1ªDose;2021-03-16;10
1ªDose;2021-03-17;10
1ªDose;2021-03-23;9
1ªDose;2021-03-24;14
1ªDose;2021-03-25;62
1ªDose;2021-03-26;66
1ªDose;2021-03-27;3
1ªDose;2021-03-29;84
1ªDose;2021-03-30;22
1ªDose;2021-03-31;85
1ªDose;2021-04-01;73
1ªDose;2021-04-04;1
1ªDose;2021-04-05;47
1ªDose;2021-04-06;22
1ªDose;2021-04-07;2
1ªDose;2021-04-12;5
1ªDose;2021-04-14;5
1ªDose;2021-04-28;5
2ªDose;2021-04-28;14
2ªDose;2021-04-29;1
