Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;53
1ªDose;2021-01-27;6
1ªDose;2021-02-10;20
1ªDose;2021-02-11;18
1ªDose;2021-02-12;26
1ªDose;2021-02-13;9
1ªDose;2021-02-15;4
1ªDose;2021-02-16;3
1ªDose;2021-02-17;9
1ªDose;2021-02-19;1
1ªDose;2021-02-24;6
1ªDose;2021-02-25;2
1ªDose;2021-02-26;6
1ªDose;2021-03-01;19
1ªDose;2021-03-02;10
1ªDose;2021-03-03;9
1ªDose;2021-03-04;2
1ªDose;2021-03-05;2
1ªDose;2021-03-08;4
1ªDose;2021-03-09;7
1ªDose;2021-03-10;4
1ªDose;2021-03-11;1
1ªDose;2021-03-13;10
1ªDose;2021-03-15;19
1ªDose;2021-03-16;18
1ªDose;2021-03-17;21
1ªDose;2021-03-18;9
1ªDose;2021-03-19;45
1ªDose;2021-03-20;5
1ªDose;2021-03-22;135
1ªDose;2021-03-23;34
1ªDose;2021-03-24;90
1ªDose;2021-03-25;51
1ªDose;2021-03-26;44
1ªDose;2021-03-29;36
1ªDose;2021-03-30;16
1ªDose;2021-03-31;31
1ªDose;2021-04-01;10
1ªDose;2021-04-04;31
1ªDose;2021-04-05;33
1ªDose;2021-04-06;29
1ªDose;2021-04-07;38
1ªDose;2021-04-08;18
1ªDose;2021-04-09;23
1ªDose;2021-04-12;28
1ªDose;2021-04-13;8
1ªDose;2021-04-14;21
1ªDose;2021-04-15;21
1ªDose;2021-04-16;16
1ªDose;2021-04-17;3
1ªDose;2021-04-18;22
1ªDose;2021-04-19;30
1ªDose;2021-04-20;3
1ªDose;2021-04-21;2
1ªDose;2021-04-22;6
1ªDose;2021-04-23;2
1ªDose;2021-04-26;9
1ªDose;2021-04-27;3
1ªDose;2021-04-28;7
2ªDose;2021-02-10;8
2ªDose;2021-02-11;27
2ªDose;2021-02-12;2
2ªDose;2021-02-13;1
2ªDose;2021-02-14;2
2ªDose;2021-02-15;9
2ªDose;2021-02-16;11
2ªDose;2021-02-17;12
2ªDose;2021-02-18;3
2ªDose;2021-02-19;13
2ªDose;2021-02-20;3
2ªDose;2021-03-10;19
2ªDose;2021-03-11;18
2ªDose;2021-03-12;27
2ªDose;2021-03-13;9
2ªDose;2021-03-15;2
2ªDose;2021-03-16;2
2ªDose;2021-03-17;7
2ªDose;2021-03-19;2
2ªDose;2021-03-22;3
2ªDose;2021-03-24;2
2ªDose;2021-03-25;3
2ªDose;2021-03-26;7
2ªDose;2021-03-28;1
2ªDose;2021-03-29;10
2ªDose;2021-03-30;10
2ªDose;2021-03-31;4
2ªDose;2021-04-01;3
2ªDose;2021-04-05;8
2ªDose;2021-04-06;5
2ªDose;2021-04-07;4
2ªDose;2021-04-08;2
2ªDose;2021-04-09;1
2ªDose;2021-04-12;24
2ªDose;2021-04-13;2
2ªDose;2021-04-14;20
2ªDose;2021-04-15;19
2ªDose;2021-04-16;28
2ªDose;2021-04-17;7
2ªDose;2021-04-19;102
2ªDose;2021-04-20;8
2ªDose;2021-04-21;12
2ªDose;2021-04-22;17
2ªDose;2021-04-23;16
2ªDose;2021-04-26;6
2ªDose;2021-04-27;6
