Dose Aplicada;Data;Quantidade
1ªDose;2020-12-24;1
1ªDose;2021-01-09;12
1ªDose;2021-01-17;2
1ªDose;2021-01-18;20
1ªDose;2021-01-19;358
1ªDose;2021-01-20;2103
1ªDose;2021-01-21;2362
1ªDose;2021-01-22;3766
1ªDose;2021-01-23;1456
1ªDose;2021-01-24;321
1ªDose;2021-01-25;1659
1ªDose;2021-01-26;1680
1ªDose;2021-01-27;3132
1ªDose;2021-01-28;3607
1ªDose;2021-01-29;4037
1ªDose;2021-01-30;619
1ªDose;2021-01-31;286
1ªDose;2021-02-01;3604
1ªDose;2021-02-02;4166
1ªDose;2021-02-03;8644
1ªDose;2021-02-04;6966
1ªDose;2021-02-05;6168
1ªDose;2021-02-06;2261
1ªDose;2021-02-07;953
1ªDose;2021-02-08;2898
1ªDose;2021-02-09;2505
1ªDose;2021-02-10;3563
1ªDose;2021-02-11;3615
1ªDose;2021-02-12;3781
1ªDose;2021-02-13;2025
1ªDose;2021-02-14;893
1ªDose;2021-02-15;3751
1ªDose;2021-02-16;2583
1ªDose;2021-02-17;3475
1ªDose;2021-02-18;2645
1ªDose;2021-02-19;3205
1ªDose;2021-02-20;973
1ªDose;2021-02-21;110
1ªDose;2021-02-22;1728
1ªDose;2021-02-23;3609
1ªDose;2021-02-24;1639
1ªDose;2021-02-25;1521
1ªDose;2021-02-26;1538
1ªDose;2021-02-27;1325
1ªDose;2021-02-28;872
1ªDose;2021-03-01;5269
1ªDose;2021-03-02;13438
1ªDose;2021-03-03;11658
1ªDose;2021-03-04;8691
1ªDose;2021-03-05;16645
1ªDose;2021-03-06;21210
1ªDose;2021-03-07;11925
1ªDose;2021-03-08;18352
1ªDose;2021-03-09;4211
1ªDose;2021-03-10;5565
1ªDose;2021-03-11;4683
1ªDose;2021-03-12;3416
1ªDose;2021-03-13;1548
1ªDose;2021-03-14;56
1ªDose;2021-03-15;3014
1ªDose;2021-03-16;5042
1ªDose;2021-03-17;3011
1ªDose;2021-03-18;2615
1ªDose;2021-03-19;11057
1ªDose;2021-03-20;17882
1ªDose;2021-03-21;9212
1ªDose;2021-03-22;11297
1ªDose;2021-03-23;21449
1ªDose;2021-03-24;39005
1ªDose;2021-03-25;40543
1ªDose;2021-03-26;36112
1ªDose;2021-03-27;23159
1ªDose;2021-03-28;18131
1ªDose;2021-03-29;29690
1ªDose;2021-03-30;42944
1ªDose;2021-03-31;32913
1ªDose;2021-04-01;15508
1ªDose;2021-04-02;1787
1ªDose;2021-04-03;3927
1ªDose;2021-04-04;634
1ªDose;2021-04-05;13919
1ªDose;2021-04-06;14966
1ªDose;2021-04-07;13028
1ªDose;2021-04-08;12708
1ªDose;2021-04-09;9266
1ªDose;2021-04-10;4190
1ªDose;2021-04-11;1559
1ªDose;2021-04-12;7138
1ªDose;2021-04-13;8533
1ªDose;2021-04-14;5828
1ªDose;2021-04-15;5303
1ªDose;2021-04-16;5751
1ªDose;2021-04-17;3601
1ªDose;2021-04-18;476
1ªDose;2021-04-19;5055
1ªDose;2021-04-20;7257
1ªDose;2021-04-21;5631
1ªDose;2021-04-22;7803
1ªDose;2021-04-23;5921
1ªDose;2021-04-24;3627
1ªDose;2021-04-25;1615
1ªDose;2021-04-26;6672
1ªDose;2021-04-27;6505
1ªDose;2021-04-28;8191
1ªDose;2021-04-29;6238
1ªDose;2021-04-30;3074
1ªDose;2021-05-01;266
2ªDose;2021-01-17;7
2ªDose;2021-01-18;4
2ªDose;2021-01-19;4
2ªDose;2021-01-20;4
2ªDose;2021-01-21;14
2ªDose;2021-01-22;11
2ªDose;2021-01-23;19
2ªDose;2021-01-24;5
2ªDose;2021-01-25;7
2ªDose;2021-01-26;8
2ªDose;2021-01-27;4
2ªDose;2021-01-28;5
2ªDose;2021-01-29;3
2ªDose;2021-01-30;1
2ªDose;2021-02-01;6
2ªDose;2021-02-02;11
2ªDose;2021-02-03;25
2ªDose;2021-02-04;16
2ªDose;2021-02-05;17
2ªDose;2021-02-06;4
2ªDose;2021-02-07;2
2ªDose;2021-02-08;18
2ªDose;2021-02-09;206
2ªDose;2021-02-10;3968
2ªDose;2021-02-11;5753
2ªDose;2021-02-12;4544
2ªDose;2021-02-13;749
2ªDose;2021-02-14;200
2ªDose;2021-02-15;3553
2ªDose;2021-02-16;2453
2ªDose;2021-02-17;4547
2ªDose;2021-02-18;6032
2ªDose;2021-02-19;4634
2ªDose;2021-02-20;622
2ªDose;2021-02-21;353
2ªDose;2021-02-22;2639
