Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;8
1ªDose;2021-02-08;8
1ªDose;2021-02-18;40
1ªDose;2021-02-19;11
1ªDose;2021-02-23;1
1ªDose;2021-02-25;9
1ªDose;2021-02-26;1
1ªDose;2021-03-08;10
1ªDose;2021-03-10;10
1ªDose;2021-03-12;37
1ªDose;2021-03-15;28
1ªDose;2021-03-16;12
1ªDose;2021-03-17;9
1ªDose;2021-03-18;1
1ªDose;2021-03-22;11
1ªDose;2021-03-23;4
1ªDose;2021-03-24;24
1ªDose;2021-03-25;5
1ªDose;2021-03-26;9
1ªDose;2021-03-29;271
1ªDose;2021-03-30;18
1ªDose;2021-03-31;195
1ªDose;2021-04-01;86
1ªDose;2021-04-05;5
1ªDose;2021-04-06;15
1ªDose;2021-04-16;10
1ªDose;2021-04-26;4
1ªDose;2021-04-27;8
1ªDose;2021-04-30;3
2ªDose;2021-02-18;1
2ªDose;2021-03-12;2
2ªDose;2021-03-29;2
2ªDose;2021-04-26;8
2ªDose;2021-04-30;2
