Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;1
1ªDose;2021-01-21;7
1ªDose;2021-01-24;8
1ªDose;2021-01-25;28
1ªDose;2021-01-26;51
1ªDose;2021-01-27;53
1ªDose;2021-01-28;63
1ªDose;2021-01-29;61
1ªDose;2021-01-30;66
1ªDose;2021-01-31;69
1ªDose;2021-02-01;135
1ªDose;2021-02-02;62
1ªDose;2021-02-03;178
1ªDose;2021-02-04;130
1ªDose;2021-02-05;53
1ªDose;2021-02-06;13
1ªDose;2021-02-07;4
1ªDose;2021-02-08;33
1ªDose;2021-02-09;77
1ªDose;2021-02-10;121
1ªDose;2021-02-11;31
1ªDose;2021-02-12;52
1ªDose;2021-02-13;11
1ªDose;2021-02-14;8
1ªDose;2021-02-15;59
1ªDose;2021-02-16;67
1ªDose;2021-02-17;124
1ªDose;2021-02-18;47
1ªDose;2021-02-19;53
1ªDose;2021-02-20;12
1ªDose;2021-02-21;8
1ªDose;2021-02-22;35
1ªDose;2021-02-23;50
1ªDose;2021-02-24;26
1ªDose;2021-02-25;17
1ªDose;2021-02-26;25
1ªDose;2021-02-27;42
1ªDose;2021-02-28;5
1ªDose;2021-03-01;39
1ªDose;2021-03-02;17
1ªDose;2021-03-03;238
1ªDose;2021-03-04;188
1ªDose;2021-03-05;38
1ªDose;2021-03-06;12
1ªDose;2021-03-08;46
1ªDose;2021-03-09;224
1ªDose;2021-03-10;18
1ªDose;2021-03-11;119
1ªDose;2021-03-12;9
1ªDose;2021-03-13;10
1ªDose;2021-03-14;5
1ªDose;2021-03-15;12
1ªDose;2021-03-16;31
1ªDose;2021-03-17;26
1ªDose;2021-03-18;44
1ªDose;2021-03-19;22
1ªDose;2021-03-20;10
1ªDose;2021-03-21;2
1ªDose;2021-03-22;21
1ªDose;2021-03-23;22
1ªDose;2021-03-24;60
1ªDose;2021-03-25;33
1ªDose;2021-03-26;38
1ªDose;2021-03-27;2
1ªDose;2021-03-28;1
1ªDose;2021-03-29;25
1ªDose;2021-03-30;30
1ªDose;2021-03-31;13
1ªDose;2021-04-01;3
1ªDose;2021-04-02;9
1ªDose;2021-04-03;2
1ªDose;2021-04-04;4
1ªDose;2021-04-05;15
1ªDose;2021-04-06;50
1ªDose;2021-04-07;28
1ªDose;2021-04-08;27
1ªDose;2021-04-09;193
1ªDose;2021-04-10;149
1ªDose;2021-04-11;46
1ªDose;2021-04-12;38
1ªDose;2021-04-13;19
1ªDose;2021-04-14;38
1ªDose;2021-04-15;25
1ªDose;2021-04-16;28
1ªDose;2021-04-19;31
1ªDose;2021-04-20;89
1ªDose;2021-04-21;23
1ªDose;2021-04-22;44
1ªDose;2021-04-23;44
1ªDose;2021-04-24;7
1ªDose;2021-04-26;25
1ªDose;2021-04-27;10
1ªDose;2021-04-28;31
1ªDose;2021-04-29;14
2ªDose;2021-01-17;1
2ªDose;2021-01-24;1
2ªDose;2021-01-31;1
2ªDose;2021-02-01;2
2ªDose;2021-02-09;19
2ªDose;2021-02-10;40
2ªDose;2021-02-11;36
2ªDose;2021-02-12;67
2ªDose;2021-02-13;44
2ªDose;2021-02-14;31
2ªDose;2021-02-15;153
2ªDose;2021-02-16;39
2ªDose;2021-02-17;261
2ªDose;2021-02-18;109
2ªDose;2021-02-19;68
2ªDose;2021-02-20;76
2ªDose;2021-02-21;11
2ªDose;2021-02-22;61
2ªDose;2021-02-23;60
2ªDose;2021-02-24;123
2ªDose;2021-02-25;25
2ªDose;2021-02-26;33
2ªDose;2021-02-27;9
2ªDose;2021-02-28;8
2ªDose;2021-03-01;36
2ªDose;2021-03-02;41
2ªDose;2021-03-03;23
2ªDose;2021-03-04;12
2ªDose;2021-03-05;25
2ªDose;2021-03-06;11
2ªDose;2021-03-07;2
2ªDose;2021-03-08;31
2ªDose;2021-03-09;26
2ªDose;2021-03-10;71
2ªDose;2021-03-11;16
2ªDose;2021-03-12;29
2ªDose;2021-03-13;10
2ªDose;2021-03-14;32
2ªDose;2021-03-15;33
2ªDose;2021-03-16;15
2ªDose;2021-03-17;14
2ªDose;2021-03-18;17
2ªDose;2021-03-19;29
2ªDose;2021-03-20;20
2ªDose;2021-03-21;36
2ªDose;2021-03-22;19
2ªDose;2021-03-23;23
2ªDose;2021-03-24;26
2ªDose;2021-03-25;35
2ªDose;2021-03-26;22
2ªDose;2021-03-27;3
2ªDose;2021-03-28;4
2ªDose;2021-03-29;23
2ªDose;2021-03-30;12
2ªDose;2021-03-31;24
2ªDose;2021-04-01;30
2ªDose;2021-04-02;7
2ªDose;2021-04-03;1
2ªDose;2021-04-04;3
2ªDose;2021-04-05;27
2ªDose;2021-04-06;165
2ªDose;2021-04-07;87
2ªDose;2021-04-08;50
2ªDose;2021-04-09;16
2ªDose;2021-04-10;11
2ªDose;2021-04-11;4
2ªDose;2021-04-12;12
2ªDose;2021-04-13;8
2ªDose;2021-04-14;3
2ªDose;2021-04-15;13
2ªDose;2021-04-16;26
2ªDose;2021-04-17;1
2ªDose;2021-04-18;4
2ªDose;2021-04-19;15
2ªDose;2021-04-20;16
2ªDose;2021-04-21;9
2ªDose;2021-04-22;29
2ªDose;2021-04-23;20
2ªDose;2021-04-24;3
2ªDose;2021-04-26;13
2ªDose;2021-04-27;56
2ªDose;2021-04-28;90
2ªDose;2021-04-29;68
2ªDose;2021-04-30;1
