Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-29;80
1ªDose;2021-01-30;82
1ªDose;2021-01-31;40
1ªDose;2021-02-01;170
1ªDose;2021-02-02;104
1ªDose;2021-02-03;35
1ªDose;2021-02-04;37
1ªDose;2021-02-05;34
1ªDose;2021-02-06;54
1ªDose;2021-02-07;5
1ªDose;2021-02-08;29
1ªDose;2021-02-09;15
1ªDose;2021-02-10;5
1ªDose;2021-02-11;4
1ªDose;2021-02-12;5
1ªDose;2021-02-13;31
1ªDose;2021-02-15;9
1ªDose;2021-02-16;8
1ªDose;2021-02-24;1
1ªDose;2021-02-26;8
1ªDose;2021-03-03;76
1ªDose;2021-03-04;47
1ªDose;2021-03-05;37
1ªDose;2021-03-06;14
1ªDose;2021-03-08;20
1ªDose;2021-03-09;7
1ªDose;2021-03-12;10
1ªDose;2021-03-13;3
1ªDose;2021-03-15;7
1ªDose;2021-03-17;9
1ªDose;2021-03-18;9
1ªDose;2021-03-19;17
1ªDose;2021-03-20;24
1ªDose;2021-03-22;7
1ªDose;2021-03-23;6
1ªDose;2021-03-24;11
1ªDose;2021-03-26;7
1ªDose;2021-04-04;77
1ªDose;2021-04-05;71
1ªDose;2021-04-06;119
1ªDose;2021-04-07;25
1ªDose;2021-04-09;82
1ªDose;2021-04-10;214
1ªDose;2021-04-11;1
1ªDose;2021-04-12;6
1ªDose;2021-04-14;4
1ªDose;2021-04-21;101
1ªDose;2021-04-22;43
1ªDose;2021-04-24;22
1ªDose;2021-04-26;19
1ªDose;2021-04-27;16
1ªDose;2021-04-28;1
1ªDose;2021-04-29;9
1ªDose;2021-04-30;10
2ªDose;2021-01-29;1
2ªDose;2021-03-05;1
2ªDose;2021-04-26;4
2ªDose;2021-04-29;22
2ªDose;2021-04-30;44
