Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;224
1ªDose;2021-01-21;199
1ªDose;2021-01-30;26
1ªDose;2021-01-31;2
1ªDose;2021-02-01;14
1ªDose;2021-02-02;2
1ªDose;2021-02-03;11
1ªDose;2021-02-04;3
1ªDose;2021-02-05;2
1ªDose;2021-02-06;1
1ªDose;2021-02-10;1
1ªDose;2021-02-11;8
1ªDose;2021-02-12;3
1ªDose;2021-02-13;4
1ªDose;2021-02-15;2
1ªDose;2021-02-16;8
1ªDose;2021-02-17;15
1ªDose;2021-02-18;3
1ªDose;2021-02-19;5
1ªDose;2021-02-20;2
1ªDose;2021-02-26;1
1ªDose;2021-02-27;1
1ªDose;2021-03-03;15
1ªDose;2021-03-04;1
1ªDose;2021-03-05;103
1ªDose;2021-03-06;22
1ªDose;2021-03-08;11
1ªDose;2021-03-10;2
1ªDose;2021-03-12;37
1ªDose;2021-03-13;6
1ªDose;2021-03-15;15
1ªDose;2021-03-17;4
1ªDose;2021-03-19;30
1ªDose;2021-03-20;11
1ªDose;2021-03-22;11
1ªDose;2021-03-23;12
1ªDose;2021-03-24;14
1ªDose;2021-03-25;31
1ªDose;2021-03-26;26
1ªDose;2021-03-29;48
1ªDose;2021-03-30;14
1ªDose;2021-03-31;23
1ªDose;2021-04-04;2
1ªDose;2021-04-05;19
1ªDose;2021-04-06;53
1ªDose;2021-04-07;24
1ªDose;2021-04-08;4
1ªDose;2021-04-09;20
1ªDose;2021-04-10;8
1ªDose;2021-04-12;14
1ªDose;2021-04-13;3
1ªDose;2021-04-14;4
1ªDose;2021-04-16;12
1ªDose;2021-04-20;7
1ªDose;2021-04-22;6
1ªDose;2021-04-24;3
1ªDose;2021-04-26;3
1ªDose;2021-04-30;3
2ªDose;2021-02-10;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;74
2ªDose;2021-02-18;24
2ªDose;2021-02-19;23
2ªDose;2021-02-22;1
2ªDose;2021-03-01;3
2ªDose;2021-03-02;3
2ªDose;2021-03-03;9
2ªDose;2021-03-04;9
2ªDose;2021-03-05;7
2ªDose;2021-03-06;1
2ªDose;2021-03-08;3
2ªDose;2021-03-09;3
2ªDose;2021-03-11;3
2ªDose;2021-03-12;2
2ªDose;2021-03-13;1
2ªDose;2021-03-15;6
2ªDose;2021-03-17;31
2ªDose;2021-03-18;2
2ªDose;2021-03-19;165
2ªDose;2021-03-20;1
2ªDose;2021-03-22;39
2ªDose;2021-03-23;5
2ªDose;2021-03-24;2
2ªDose;2021-03-26;39
2ªDose;2021-03-29;20
2ªDose;2021-03-31;8
2ªDose;2021-04-05;48
2ªDose;2021-04-06;14
2ªDose;2021-04-07;14
2ªDose;2021-04-08;5
2ªDose;2021-04-09;5
2ªDose;2021-04-10;1
2ªDose;2021-04-12;14
2ªDose;2021-04-13;7
2ªDose;2021-04-14;12
2ªDose;2021-04-16;14
2ªDose;2021-04-20;2
2ªDose;2021-04-22;3
2ªDose;2021-04-23;9
2ªDose;2021-04-26;1
2ªDose;2021-04-30;5
