Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;20
1ªDose;2021-01-28;55
1ªDose;2021-01-29;34
1ªDose;2021-02-01;33
1ªDose;2021-02-02;27
1ªDose;2021-02-03;17
1ªDose;2021-02-05;8
1ªDose;2021-02-09;15
1ªDose;2021-02-12;22
1ªDose;2021-02-17;10
1ªDose;2021-02-18;6
1ªDose;2021-02-23;2
1ªDose;2021-03-01;6
1ªDose;2021-03-04;2
1ªDose;2021-03-05;12
1ªDose;2021-03-06;2
1ªDose;2021-03-07;4
1ªDose;2021-03-12;8
1ªDose;2021-03-15;10
1ªDose;2021-03-16;29
1ªDose;2021-03-17;49
1ªDose;2021-03-18;4
1ªDose;2021-03-19;11
1ªDose;2021-03-25;6
1ªDose;2021-03-26;8
1ªDose;2021-03-31;3
1ªDose;2021-04-01;10
1ªDose;2021-04-02;5
1ªDose;2021-04-03;8
1ªDose;2021-04-04;8
1ªDose;2021-04-05;30
1ªDose;2021-04-06;8
1ªDose;2021-04-07;25
1ªDose;2021-04-09;42
1ªDose;2021-04-10;50
1ªDose;2021-04-11;10
1ªDose;2021-04-13;4
1ªDose;2021-04-14;3
1ªDose;2021-04-20;5
1ªDose;2021-04-27;10
1ªDose;2021-04-28;10
1ªDose;2021-04-29;2
2ªDose;2021-01-28;2
2ªDose;2021-02-12;1
2ªDose;2021-04-09;1
2ªDose;2021-04-27;53
2ªDose;2021-04-28;51
2ªDose;2021-04-29;31
