Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;3
1ªDose;2021-01-27;57
1ªDose;2021-01-28;106
1ªDose;2021-01-29;104
1ªDose;2021-02-01;37
1ªDose;2021-02-02;16
1ªDose;2021-02-03;36
1ªDose;2021-02-04;9
1ªDose;2021-02-05;40
1ªDose;2021-02-08;9
1ªDose;2021-02-09;9
1ªDose;2021-02-10;9
1ªDose;2021-02-20;1
1ªDose;2021-02-26;430
1ªDose;2021-02-27;526
1ªDose;2021-02-28;112
1ªDose;2021-03-01;118
1ªDose;2021-03-02;81
1ªDose;2021-03-03;128
1ªDose;2021-03-04;116
1ªDose;2021-03-05;117
1ªDose;2021-03-10;8
1ªDose;2021-03-11;18
1ªDose;2021-03-12;10
1ªDose;2021-03-15;37
1ªDose;2021-03-17;18
1ªDose;2021-03-18;6
1ªDose;2021-03-23;19
1ªDose;2021-03-25;10
1ªDose;2021-03-27;187
1ªDose;2021-03-28;151
1ªDose;2021-03-29;156
1ªDose;2021-03-30;126
1ªDose;2021-03-31;144
1ªDose;2021-04-01;150
1ªDose;2021-04-02;28
1ªDose;2021-04-05;285
1ªDose;2021-04-06;180
1ªDose;2021-04-07;76
1ªDose;2021-04-08;172
1ªDose;2021-04-09;163
1ªDose;2021-04-10;269
1ªDose;2021-04-16;5
1ªDose;2021-04-19;8
1ªDose;2021-04-20;9
1ªDose;2021-04-21;17
1ªDose;2021-04-22;18
1ªDose;2021-04-23;23
1ªDose;2021-04-24;81
1ªDose;2021-04-26;40
1ªDose;2021-04-27;56
1ªDose;2021-04-28;50
2ªDose;2021-01-21;1
2ªDose;2021-04-21;291
2ªDose;2021-04-22;32
2ªDose;2021-04-23;33
2ªDose;2021-04-26;72
2ªDose;2021-04-28;52
2ªDose;2021-04-29;10
