Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-21;8
1ªDose;2021-01-23;8
1ªDose;2021-01-25;5
1ªDose;2021-01-26;1
1ªDose;2021-02-02;3
1ªDose;2021-02-03;3
1ªDose;2021-02-06;2
1ªDose;2021-02-08;1
1ªDose;2021-02-12;70
1ªDose;2021-02-15;9
1ªDose;2021-02-17;37
1ªDose;2021-02-19;8
1ªDose;2021-02-25;10
1ªDose;2021-02-26;15
1ªDose;2021-03-05;3
1ªDose;2021-03-16;10
1ªDose;2021-03-19;130
1ªDose;2021-03-20;22
1ªDose;2021-03-22;11
1ªDose;2021-03-23;14
1ªDose;2021-03-26;10
1ªDose;2021-03-28;10
1ªDose;2021-03-29;36
1ªDose;2021-03-30;8
1ªDose;2021-04-07;8
1ªDose;2021-04-08;16
1ªDose;2021-04-09;9
1ªDose;2021-04-12;17
1ªDose;2021-04-13;3
1ªDose;2021-04-15;4
1ªDose;2021-04-19;13
2ªDose;2021-02-18;7
2ªDose;2021-02-19;4
2ªDose;2021-02-20;3
2ªDose;2021-02-22;3
2ªDose;2021-02-23;2
2ªDose;2021-02-25;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;3
2ªDose;2021-03-04;1
