Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;18
1ªDose;2021-02-01;36
1ªDose;2021-02-02;40
1ªDose;2021-02-03;76
1ªDose;2021-02-04;75
1ªDose;2021-02-05;40
1ªDose;2021-02-09;35
1ªDose;2021-02-10;25
1ªDose;2021-02-11;44
1ªDose;2021-02-12;19
1ªDose;2021-02-16;16
1ªDose;2021-02-17;4
1ªDose;2021-02-18;7
1ªDose;2021-02-19;1
1ªDose;2021-02-22;2
1ªDose;2021-02-23;7
1ªDose;2021-02-24;9
1ªDose;2021-03-01;4
1ªDose;2021-03-02;77
1ªDose;2021-03-03;75
1ªDose;2021-03-04;29
1ªDose;2021-03-05;55
1ªDose;2021-03-09;26
1ªDose;2021-03-10;1
1ªDose;2021-03-11;1
1ªDose;2021-03-12;5
1ªDose;2021-03-16;2
1ªDose;2021-03-17;18
1ªDose;2021-03-19;7
1ªDose;2021-04-06;132
1ªDose;2021-04-07;157
1ªDose;2021-04-08;160
1ªDose;2021-04-09;190
1ªDose;2021-04-12;15
1ªDose;2021-04-13;280
1ªDose;2021-04-14;76
1ªDose;2021-04-15;37
1ªDose;2021-04-16;19
1ªDose;2021-04-20;130
1ªDose;2021-04-21;70
1ªDose;2021-04-22;43
1ªDose;2021-04-23;4
1ªDose;2021-04-27;4
1ªDose;2021-04-28;45
1ªDose;2021-04-29;48
2ªDose;2021-04-13;1
2ªDose;2021-04-21;2
2ªDose;2021-04-28;4
2ªDose;2021-04-29;2
