Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;3
1ªDose;2021-01-29;1
1ªDose;2021-01-31;26
1ªDose;2021-02-01;66
1ªDose;2021-02-03;71
1ªDose;2021-02-04;31
1ªDose;2021-02-05;9
1ªDose;2021-02-08;9
1ªDose;2021-02-09;49
1ªDose;2021-02-10;48
1ªDose;2021-02-11;13
1ªDose;2021-02-12;25
1ªDose;2021-02-15;18
1ªDose;2021-02-16;62
1ªDose;2021-02-17;70
1ªDose;2021-02-18;18
1ªDose;2021-02-19;8
1ªDose;2021-03-03;200
1ªDose;2021-03-04;164
1ªDose;2021-03-05;17
1ªDose;2021-03-08;7
1ªDose;2021-03-09;25
1ªDose;2021-03-10;1
1ªDose;2021-03-11;18
1ªDose;2021-03-18;4
1ªDose;2021-03-23;7
1ªDose;2021-03-24;35
1ªDose;2021-03-25;10
1ªDose;2021-03-26;11
1ªDose;2021-03-29;8
1ªDose;2021-03-30;20
1ªDose;2021-04-14;27
1ªDose;2021-04-15;20
1ªDose;2021-04-20;64
1ªDose;2021-04-21;21
1ªDose;2021-04-22;8
1ªDose;2021-04-23;19
1ªDose;2021-04-24;4
1ªDose;2021-04-26;5
1ªDose;2021-04-27;3
1ªDose;2021-04-28;25
1ªDose;2021-04-29;4
2ªDose;2021-02-01;1
2ªDose;2021-04-13;2
2ªDose;2021-04-23;1
2ªDose;2021-04-24;1
2ªDose;2021-04-26;2
2ªDose;2021-04-27;50
2ªDose;2021-04-28;84
2ªDose;2021-04-29;56
